molecule,smiles,raw_score,weighted_score,protein,is_target
9035F8E2B0F41403_3455AF84B4227F01_6038_UN,O(CC2C[C@@H]1C[C@@H]1C2)C(C3CC5=C(CN3[S](C4=C(C(=CC(=C4C)C)C)C)(=O)=O)C=CC=C5)=O,9.072793006896973,9.072793006896973,A0AAJ7AVG5,True
08A2D21789F61679_C9C7A8FC33980387_6039_UN,O([C@H](CF)C1=C(C=CC=C1)F)CC(NC2=C(C3=C(S2)C(C)(C)CC(=C3)C=CC4=C(C)C=CS4)C#N)=O,9.072723388671875,9.072723388671875,A0AAJ7AVG5,True
DA5FDD495343DFDA_C3F20A9F7B62E294_6038_UN,N(C1=CC(=CC=C1)CN2CCCC2)C(C6=CC=C(C5=NC4=C(C3=C(CC(CC)CC3)S4)C(N5)=O)C=C6)=O,9.072673797607422,9.072673797607422,A0AAJ7AVG5,True
27CE63701E71B923_F6201710C82EED75_6038_UN,CC1=NOC(=N1)[C@@H]2CC[C@H](CC2)NC(C3CC5=C(CN3[S](C4=C(C(=CC(=C4C)C)C)C)(=O)=O)C=CC=C5)=O,9.07266902923584,9.07266902923584,A0AAJ7AVG5,True
10D8D7FDEC8878E8_0613FC010E75FE71_6028_UN,C1C(C1)C2OCCN(CC2)[S](C3=NC(=C(C)[NH]3)C4=CC=CC=C4)(=O)=O,9.072610855102539,9.072610855102539,A0AAJ7AVG5,True
BF16B9A7265DEE5B_7712CE4E56664357_6029_UN,CN(CC1CN(CC1)C(=O)C=CC=CC)[S](C3=C(C=C2C(=C(C(=NC2=C3F)Cl)C#N)Cl)Cl)(=O)=O,9.07255744934082,9.07255744934082,A0AAJ7AVG5,True
7D34D6FBD6B5CB6E_357746F539280FF6_6029_UN,N(C(CC(=O)N2CC[N]1C(=NN=C1C2)C(F)(F)F)CC3=CC(=C(C=C3)F)F)[S](C5=C(C=C4C(=C(C(=NC4=C5F)Cl)C#N)Cl)Cl)(=O)=O,9.072296142578125,9.072296142578125,A0AAJ7AVG5,True
00BE43E84AEF2BD6_E1902EF86222C07A_6041_UN,C[N]1N=CC2=C1N=C(C(=C2)C#N)NC3CCN(CC3CC)[S](=O)(=O)C,9.072162628173828,9.072162628173828,A0AAJ7AVG5,True
30DC653BAE1869E7_AC70BD06F08B35F1_6029_UN,C1CC1N(C2CCCCC2C3CCCCC3)[S](C4=CSC(=C4)C5=CC(=NC(=N5)Cl)Cl)(=O)=O,9.071786880493164,9.071786880493164,A0AAJ7AVG5,True
98AD27121A94DDDB_D71E911ADE14A707_6041_UN,CCOC(=O)C2=C[N]1C=CN=C(C1=C2)NC(C)C3=NC(=CS3)C4=CC=C(C=C4)C#N,9.071407318115234,9.071407318115234,A0AAJ7AVG5,True
