molecule,smiles,raw_score,weighted_score,protein,is_target
35C6E40572DA3ABA_1AC4549678E66A23_6038_UN,CCOC1=CC=C(C=C1)N[S](=O)(=O)C2=C(C=CC(=C2)NC(=O)C5CCC4=NN=C(C3CC3)[N]4C5)C,7.02040433883667,-5.265303254127502,A0A5E4D642,False
83D70B337FACFABC_ED6D7ADA3480F3C5_6031_UN,CSC1=C(C(=NC(=N1)C(C)C)C)C(=O)OC[C@@H]3CN(CC2=CC=CC=C2)C[C@H]3C(F)(F)F,7.020410060882568,-5.265307545661926,A0A5E4D642,False
1C8E1607EC411E1B_298094118DBAC531_6039_UN,O(C1CCOCC1OCC2=CC=CC=C2)CC3=CSC(=N3)C4=CC=C([S](C)(=O)=O)C=C4,7.020574569702148,-5.265430927276611,A0A5E4D642,False
FC9288B8160C13F0_BB21BDA18DBB5BDE_6038_UN,C[S](=O)(=O)CC1=C(C=C(C=C1)F)CNC(=O)[C@H]2[C@@H](CN(C2)C3CCOCC3)C4=C(C=C(C=C4)F)F,7.020595550537109,-5.265446662902832,A0A5E4D642,False
4CD3BC944828B850_D30A1F561B48014B_6038_UN,COC(=O)C2=C1CCCN1C(=O)C=C2OC(C(=CC3=C(C)[N](C(=C3)C)C4=C(C(=CC=C4)Cl)Cl)C#N)=O,7.020689964294434,-5.265517473220825,A0A5E4D642,False
11B7DB7D5B8CB2A0_81E6AA81BEA0C869_6041_UN,OC(=O)C1=C(C=C(C=C1F)NC4=C(C2=NN=N[N]2[C@@H]3C[C@H]3C)C=CC=C4C)F,7.020752429962158,-5.265564322471619,A0A5E4D642,False
0D96299EFBBC4B46_E3CAA5F14B2255B1_6029_UN,N(C(CCC1=CC(=C(C=C1)F)F)C2=CC(=C(C=C2)F)C(F)(F)F)[S](C5=CC3=C(CC4=CC(=NN=C34)Cl)C=C5)(=O)=O,7.020842552185059,-5.265631914138794,A0A5E4D642,False
E78F42FAD78C826A_F9241C1B880469FE_6026_UN,COC1=C(C=CC=C1)[N]2C=C(C=N2)[S](=O)(=O)NC4CCC3=NC(=C[N]3C4)C5=C(C=CC(=C5)F)F,7.020880699157715,-5.265660524368286,A0A5E4D642,False
CEEE0455F3EB18CA_0545D5816063560B_6038_UN,C[N]1C(=CC=N1)[C@H]2[C@@H](CCO2)NC(=O)C(=CC3=C[N](CCC#N)N=C3C4=CC(=C(C=C4)F)F)C#N,7.021296501159668,-5.265972375869751,A0A5E4D642,False
61005421DCEE0C85_B6F3F66734E824C8_6038_UN,COC(=O)CN(C)C1=NC=C(C=N1)OC(C3=C2C=CC=CC2=NC4=C3CC(CC4=CC5=CC=C(OC)C=C5)C(C)(C)C)=O,7.021536827087402,-5.266152620315552,A0A5E4D642,False
