molecule,smiles,raw_score,weighted_score,protein,is_target
46867AFD425AC300_DB3CCDFA10865D01_6029_UN,CC1=CC(=C(C(=C1)C)[S](=O)(=O)N2CCN(CC2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O)C,8.504074096679688,-6.378055572509766,A0A8C2PEI4,False
98942C69053945E1_021CB97C9018C351_7009_UN,CCOC1=C(C=C(C=C1)NC(=O)C)[S](=O)(=O)NC(=O)C2CCC(CC2C(F)(F)F)C(F)(F)F,8.50429916381836,-6.3782243728637695,A0A8C2PEI4,False
2E6FA71F31D70FC1_6C3D7EEFB610A119_6039_UN,O(C1=CC(=CC=C1)C2=NC(=C([NH]2)C3=CC=C(C=C3)C4=CC=CC=C4)C5=CC=C(C=C5)C6=CC=CC=C6)CC9=NC7=C(C8=C(S7)CCCC8)C(=O)N9,8.50429916381836,-6.3782243728637695,A0A8C2PEI4,False
869860EA57788960_827939EEE5C5B9D7_6028_UN,CN(C1CCC(CC1)C(C)(C)C)[S](C2=NN=C([N]2C3=CC(=C(F)C=C3)Cl)C4=C(C=C(C=C4)Cl)Cl)(=O)=O,8.504304885864258,-6.378228664398193,A0A8C2PEI4,False
411854B6C162F06F_805F0BF3E8B64D90_6034_UN,CCOC(=O)C1=C(C)N(C(=C1C(=O)CC#N)C)CC2=CC(=NC(=N2)[N]3N=C(C)C=C3C)C,8.504671096801758,-6.378503322601318,A0A8C2PEI4,False
A93432ED67D6EC9D_3928DB15731A4139_1031_UN,[N]3(C1=C(Br)C=N[N]1C2CCC(CC2)C(F)(F)F)C(=C(C(=C3C)C(OCC)=O)C)C,8.504868507385254,-6.37865138053894,A0A8C2PEI4,False
3344230011AA52F3_828F5B6E3C3E2B9E_6031_UN,NC1=NC(=N[NH]1)N2CC(CC2)C(=O)OCCCCCCCCCCCCCCCC,8.504894256591797,-6.378670692443848,A0A8C2PEI4,False
661E26FCDB0D732A_7626D067815953AB_6038_UN,C[S](=O)(=O)C5=CC=C(COC(=O)C1C2CC1(CC2)C3=CC=N[N]3C4CCC4)S5,8.505090713500977,-6.378818035125732,A0A8C2PEI4,False
D6D8BCFA0F47DF58_915C20204CAEB0F0_6038_UN,CC3=C(NC(C1=C(C)N=C(S1)C2=C(C)C(=NN(C)C2=O)C)=O)C=N[N]3C4=CC=C(C=C4)F,8.505393981933594,-6.379045486450195,A0A8C2PEI4,False
D86ECD0C87BC3745_500899979F16B48A_6038_UN,CN6C(=C(C1=CSC(=N1)C2=CC=C(C=C2)OC(=O)C5CCC3=C(C=NC(=N3)C4CC4)C5)C(=O)N(C)C6=O)N,8.505455017089844,-6.379091262817383,A0A8C2PEI4,False
529C7AC7D52F0ECD_65F4D9DA8D8D5527_6039_UN,O(C1(CCC1)C(F)(F)F)CC(NC4=C(C2=C(C(C)(CC(=C2)C=CC3=NC=CC=C3)C)S4)C#N)=O,8.505807876586914,-6.3793559074401855,A0A8C2PEI4,False
E5F47400F0978F71_63B54449DC794019_6041_UN,CC1=CC2=C(C(=C1)C)N=CC(=C2N[C@@H]7CCCN(C(C3=CC4=C(C(=C3)OC)[N](C(=N4)C5=CC6=C([N]5CC)N=CC=C6)C)=O)C7)C#N,8.505884170532227,-6.37941312789917,A0A8C2PEI4,False
04987EC9356F03B5_46DDFF75B6837350_6029_UN,N(C1COC(C1)C2CC2)[S](C3=CC=CC(=C3)C4=NC(=NO4)C5=CC=C(O)C=C5)(=O)=O,8.506103515625,-6.37957763671875,A0A8C2PEI4,False
4D164132D3753093_76987546C85FAF37_6029_UN,N(C3CCC2=NC1=C(CCCC1)[N]2C3)[S](C4=CSC(=C4)C5=CC(=NC(=N5)Cl)Cl)(=O)=O,8.506242752075195,-6.3796820640563965,A0A8C2PEI4,False
