molecule,smiles,raw_score,weighted_score,protein,is_target
136D624AFE16343A_69F7EE1AE46FD6FB_6041_DP,OC(=O)C2=C1C=CC(=CC1=NC(=C2)C3=CC=CC=C3)N[C@@H]4CC(C(O)=O)C[C@@H]4[N]5C=C(N=N5)C(C)(C)C,8.041568756103516,-8.041568756103516,A0A5F4VTF8,False
43F2469D98E13D5D_F0A3FB51A33C49A8_6029_UN,CC(N[S](C1=C([N]2C(=N1)COCC2)C#N)(=O)=O)CC3=C([N](N=C3C)C)C,8.042023658752441,-8.042023658752441,A0A5F4VTF8,False
61898E7A42E2E6B5_1871B20AEC3B0DE8_6031_UN,NC1(CCC(CC1)C2=CC=CC=C2)C(=O)OCC(C)NC3CCCC3[S](=O)(=O)C,8.042065620422363,-8.042065620422363,A0A5F4VTF8,False
AE7B6A6D95ED5E5C_E005E66FFFAF3B7D_6038_UN,COC1=NC(=CN=C1)CNC(C3=CC(=C(N2CC(CC(C)C2)C)C=C3)[N](=O)=O)=O,8.04236888885498,-8.04236888885498,A0A5F4VTF8,False
858B7F75D04C55D7_516DEC364E58FD7F_6029_UN,CN(C)C1=CC=C(C=C1)N4CCC(N[S](C3=C(F)C=C2C(=CC(=NC2=C3F)Cl)Cl)(=O)=O)CC4,8.043744087219238,-8.043744087219238,A0A5F4VTF8,False
4FE5EC420767A4B5_A1B99AB7B1997DD1_6038_UN,CC(NC(C1(C)CCN(C1)C2=C(C(=C(C(=C2F)F)F)F)F)=O)CC3=CC(=C(C=C3)C)F,8.044161796569824,-8.044161796569824,A0A5F4VTF8,False
8B2E5D8EC999C19B_2CCC6F73C8AF76AE_6038_UN,CC1=N[N](C)C2=C1C=C(C(=N2)C)NC(C(=CC3=C(C)[N](C(=C3)C)C4CC4)C#N)=O,8.044452667236328,-8.044452667236328,A0A5F4VTF8,False
A1ADA789F5E6F409_A8D9B4717348F162_6041_UN,CC(C)CN(C1CCCCC1)C2=C(C=C(C=C2)NC4CCCN(C3=CC(=N[N]3C)C)C4)[N](=O)=O,8.044574737548828,-8.044574737548828,A0A5F4VTF8,False
CE381811E0C18371_199A132D822BF30B_6041_UN,CC1=C(C=CC=C1NC(C2=NOC(=N2)C3CC3)C4=CC=CC=C4)B(O)O,8.044906616210938,-8.044906616210938,A0A5F4VTF8,False
F24BC49F277CD185_E874545C1276BD37_6029_UN,N(CC1=CC(=CC=C1)C(F)(F)F)[S](C5=CC=C(C=CC3=NC(=C2C4=C(SC2=N3)CCCC4)Cl)C=C5)(=O)=O,8.045158386230469,-8.045158386230469,A0A5F4VTF8,False
2ACB537203F43563_EEFD740103B7F6CB_6031_UN,COC2=C1C(CCC1=CC=C2)C(=O)OCC(C)NC3CCCC3[S](=O)(=O)C,8.045175552368164,-8.045175552368164,A0A5F4VTF8,False
A4EAFAB04CFC7D8B_5C46D8D80BCEAF0A_6031_UN,CCC1=C(C=N[N]1C2=C(C=CC=C2)C)C(=O)OCC(C)NC3CCCC3[S](=O)(=O)C,8.045623779296875,-8.045623779296875,A0A5F4VTF8,False
63F05F75AA975390_037DEA1D3B193B9C_6038_UN,N([C@H]1[C@@H](CCCC1)OC2=C(C=CC=C2)F)C(CC3=C(C)N=C(S3)C[S](=O)(=O)C)=O,8.045809745788574,-8.045809745788574,A0A5F4VTF8,False
E7CE5A86E9EB9EAC_D8BBE666CC7BEBB2_6031_DP,N1CCC(C1)(C(=O)OCCCCCCCCCCCCCCCC)C2=CC=C(C=C2)Br,8.045831680297852,-8.045831680297852,A0A5F4VTF8,False
E99EA02261CBCDC3_F4AF00892200BD69_6038_UN,COC(=O)C2=C1CCCN1C(=O)C=C2OC(C3(C)CCN(C3)C4=C(C(=C(C(=C4F)F)F)F)F)=O,8.045936584472656,-8.045936584472656,A0A5F4VTF8,False
A71B657B28AC99E1_04D2BF379C318CE0_6039_UN,CC4(OCC(NC1=C(C2=C(S1)C(C)(C)CC(=C2)C=CC3=C(C)C=CS3)C#N)=O)CCCC=C4,8.04608154296875,-8.04608154296875,A0A5F4VTF8,False
DF164B54B35248FE_11D097376B95F765_6028_UN,C[N]1C=CC2=C1C=CC=C2N[S](C3=NC(=N[N]3CN4CCCN(CC4)C5=NC=C(C=C5)C(F)(F)F)C6=CC=C(C)C=C6)(=O)=O,8.048118591308594,-8.048118591308594,A0A5F4VTF8,False
768C9DF25F247962_81292D877E5364B1_6031_UN,CC(C)NC(=O)N5CCC1=C(C=CC=C1[N]2N=NC(=C2C)C(=O)OCC3CN(C3)C4=C(C=C(C=C4)C(F)(F)F)Br)C5,8.048667907714844,-8.048667907714844,A0A5F4VTF8,False
8EE9BE51FB8622D8_477FD8CC2E0ECFA8_6038_UN,N(C1=CC(=C(C=C1)OC2CCCC2)C#N)C([C@]3(CC[C@@H](C(N(C)C)=O)C3(C)C)C)=O,8.04867172241211,-8.04867172241211,A0A5F4VTF8,False
644C9A4C7E09E669_9ACFE2EC30320668_6038_UN,N(C1CCN(C1)C2CCCCC2)C(C3CC5=C(CN3[S](C4=C(C(=CC(=C4C)C)C)C)(=O)=O)C=CC=C5)=O,8.048909187316895,-8.048909187316895,A0A5F4VTF8,False
167C820BB6DD9987_EB6FE5F0497BB4F7_6029_UN,CC(C)C1CN(C1C(C)C)[S](C2=C(C)N=C(S2)[S](=O)(=O)OC3=C(C(=C(C(=C3F)F)F)F)F)(=O)=O,8.049007415771484,-8.049007415771484,A0A5F4VTF8,False
4AABB60C61BA93BB_824823383F16F05F_6038_UN,CC1=CC(=O)NC(=N1)N2CC(CCC2)NC(CCCCCCCCCCCCCCC)=O,8.049184799194336,-8.049184799194336,A0A5F4VTF8,False
9F398819F0EE449F_37B08C06EE19B43B_7005_UN,N6=C(C1=CC(=CC=C1)OC2CN(C2)C(=O)OCC4C3=C(C=CC=C3)C5=C4C=CC=C5)[NH]C7=C(C=CC=C67)C#N,8.049214363098145,-8.049214363098145,A0A5F4VTF8,False
D550784773541174_A0A9FAE34531A97B_6029_UN,CC1=N[N](C(=C1C(=O)O)C(F)(F)Cl)[S](C2=C(C)N=C(S2)[S](=O)(=O)OC3=C(C(=C(C(=C3F)F)F)F)F)(=O)=O,8.050092697143555,-8.050092697143555,A0A5F4VTF8,False
