molecule,smiles,raw_score,weighted_score,protein,is_target
4A6F83A0F0A6A86C_CCC9C72A99F1A26F_1031_UN,[N]5(C1=C(C#N)C=N[N]1C2=NC(=CS2)C3=CC4=C(C=C3)OCO4)C6=C(C(=C5C)C(OCC)=O)CCC6,8.006330490112305,-6.0047478675842285,A0A8C9AJ03,False
AF8545FAED1BAEC2_F7044DFDEFB365BB_6038_UN,N(C1C2=C(CCC1)C=C(C=C2)C#N)C(C3=CC(=NC4=C3C=N[N]4C(C)C)C5=C(SC(=C5)C)C)=O,8.006564140319824,-6.004923105239868,A0A8C9AJ03,False
AC035C2A222B795D_1B7A8FD5B8CAEFBA_6029_UN,CC1=NC(=CC=N1)C2CN(CCC2)[S](C4=C(F)C=C3C(=NC(=NC3=C4F)Cl)Cl)(=O)=O,8.006741523742676,-6.005056142807007,A0A8C9AJ03,False
D3C69B97A8D392FC_8420362D2B5245EA_6038_UN,CC1(C(C1)NC(C3=C2C=CC=CC2=NC4=C3CC(CC4=CC5=CC(=C(C(=C5)OC)OC)OC)C(C)(C)C)=O)C6=C(C=C(C=C6)F)F,8.006837844848633,-6.005128383636475,A0A8C9AJ03,False
6F86A970867F3E48_FDBD7CE33E2907D6_6039_UN,O(C1=C(C=C(C(=C1)[N](=O)=O)F)F)CC(NC2=C(C3=C(S2)C(C)(C)CC(=C3)C=CC4=C(C)C=CS4)C#N)=O,8.006877899169922,-6.005158424377441,A0A8C9AJ03,False
B61AABEF0C65C71B_E42A5154BAFFB36B_6041_DP,CN(CC1=NN=C(C=C1)NC4CCC2=C(C=NC(=N2)C3=CC=CC=C3)C4)[C@H]5C[C@@H]6CC[C@H](C5)N6,8.007088661193848,-6.005316495895386,A0A8C9AJ03,False
9F1CD617A26A280B_035529EF62B655BD_6028_UN,COC1CC(CCC1)OC2CN(CC2)[S](C3=NN=C(O3)C56CC4CC(CC(C4)C5)C6)(=O)=O,8.007137298583984,-6.005352973937988,A0A8C9AJ03,False
F7455EE78D3B8D41_125AA14956E39EA6_6029_UN,CC(N[S](C2=C(F)C=C1C(=NC(=NC1=C2F)Cl)Cl)(=O)=O)C3=C[N](C)N=C3C,8.007201194763184,-6.005400896072388,A0A8C9AJ03,False
4EF1164C839646F9_2CA9DF151D3470C7_6029_UN,CCOC(=O)C12CC1CCCN2[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O,8.00737190246582,-6.005528926849365,A0A8C9AJ03,False
37D9525AD8491492_E458F0BFFC802E49_6039_DP,NCC1CC(F)(F)CCC1OCC(NC2=C(C3=C(S2)C(C)(C)CC(=C3)C=CC4=C(C)C=CS4)C#N)=O,8.00742244720459,-6.005566835403442,A0A8C9AJ03,False
01B66D1DE470284D_23D432589BBBBE74_6038_UN,COC1=C(C=C(C=C1)NC(=O)C3=C2C(=NOC2=NC(=C3)C4=CC=CS4)C5CC5)OC6=NN=C(C=C6)C,8.007609367370605,-6.005707025527954,A0A8C9AJ03,False
D2358D308E290BED_40ABFCC6A369E503_6039_UN,CC(OCC(NC1=C(C2=C(S1)C(C)(C)CC(=C2)C=CC3=C(C)C=CS3)C#N)=O)(C4CC4)C(F)(F)F,8.00762939453125,-6.0057220458984375,A0A8C9AJ03,False
602EBB60E2185607_406704D104C7BD80_7009_UN,CC1=CC(=C(C)[N]1C2=CC=C(C=C2)[S](=O)(=O)NC(=O)C5CCC4=NN=C(C3CC3)[N]4C5)C(=O)CCl,8.007759094238281,-6.005819320678711,A0A8C9AJ03,False
26EF9E538EB60125_6A5D60A00B3CF370_6031_UN,COC1=NC(=NC(=N1)Cl)N2CC(C2)C(=O)OCC3=C(C=C(C=C3)B(O)O)Cl,8.007829666137695,-6.0058722496032715,A0A8C9AJ03,False
F5E9B2B66BCD5A53_CD7FD0A9A45F9B25_7009_UN,CCOC(=O)C1=C(C=C(C(=C1)[S](=O)(=O)NC(CN3C(NC2(CCC(C(C)(C)C)CC2)C3=O)=O)=O)Cl)Cl,8.008123397827148,-6.006092548370361,A0A8C9AJ03,False
6B3792DC9DDAC5CD_94F3B7B4AD6BD1F6_6026_UN,CC(=O)N1CCCC2=C1C=C(C=C2)[S](=O)(=O)NC(CC(=O)N4CC3=NN=C([N]3CC4)C(F)(F)F)CC5=C(C=C(C(=C5)F)F)F,8.0081787109375,-6.006134033203125,A0A8C9AJ03,False
527F196E02DF3F33_D41F5D73BDF2FAD8_6038_UN,CCOC(=O)C1=C(C2=C(S1)N=C(C)N=C2C)NC(=O)C3=N[N](C4=C3CCC4)C5=CC(=CC(=C5)F)F,8.008305549621582,-6.0062291622161865,A0A8C9AJ03,False
1B0FA0DAF2E2A4AC_0EE31EEA9F0FDAFC_7009_UN,N([S](=O)(=O)C1=C(C=C(C=C1)C#N)C(F)(F)F)C(=O)CC2=NN(C(=O)C2)C3=C(C=C(C=N3)C(F)(F)F)Cl,8.008360862731934,-6.00627064704895,A0A8C9AJ03,False
725E2EC1BBD6B216_1E4B92C89FB67936_6041_UN,OB(O)C1=CC(=CC(=C1)NC4CCC2=C(C=NC(=N2)C3=CC=CC=C3)C4)C#N,8.008419036865234,-6.006314277648926,A0A8C9AJ03,False
018987E757A357D5_9318E5C3CA295FD6_6035_UN,CC(C)[C@@H]1CC[C@@H](C)C[C@]1(OC2=CC(=CC=C2)C3=NC(=C([NH]3)C4=CC=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)C7=CC=CC=C7)C#N,8.008646011352539,-6.006484508514404,A0A8C9AJ03,False
33FE9528D37D5D2D_D4FA453709F60BE1_6028_UN,COC(=O)C1(CC2=C(CC1)C=C(C=C2)Br)N[S](C3=C(C(=CC(=N3)C4=CC=CC(=C4)C)C(F)(F)F)C#N)(=O)=O,8.008757591247559,-6.006568193435669,A0A8C9AJ03,False
77C777EF9CD8E88A_2F1CBCE54411BF24_6029_UN,CC1C3=C(CCN1[S](C2=NC(=C([N]2CC)C#N)Cl)(=O)=O)C(=CC(=C3)F)F,8.008855819702148,-6.006641864776611,A0A8C9AJ03,False
57307C40D7463C2B_2BAB8C9C305E8E62_6038_UN,CCC(NC(=O)[C@H]1[C@@H](CN(C1)C2CCOCC2)C3=C(C=C(C=C3)F)F)C[S](=O)(=O)C4=CC(=C(C=C4)C)C,8.008916854858398,-6.006687641143799,A0A8C9AJ03,False
