molecule,smiles,raw_score,weighted_score,protein,is_target
F6C8FE868546F1C5_C97D3978C26366A9_6031_UN,O(C(=O)C1=CN=C(S1)C2=CC(=C(C=C2)F)F)CC(C)NC3CCCC3[S](=O)(=O)C,7.236388206481934,-5.42729115486145,A0AAD4Y3R7,False
1B786CBBCB362B00_CC8A454D57EDD230_6035_UN,O(C1CCCC(C1)C(F)(F)F)C4=C(C=C(C(NN=CC2=C(C)[N](C(=C2)C)C3=CC(=CC=C3)[N](=O)=O)=O)C=C4Br)Br,7.2365312576293945,-5.427398443222046,A0AAD4Y3R7,False
1C8C605E7DCE0D59_21D0FB581A760645_6038_UN,CCCC(NC(=O)C1CCN(CC1)[S](=O)(=O)C2=CC3=C(C=C2)OCCCO3)C4=NC(=C[NH]4)C5=CC6=C(C=C5)OCO6,7.236661911010742,-5.427496433258057,A0AAD4Y3R7,False
558FBA463E1EA439_41B6FB4D7F085ADC_6038_UN,C[S](=O)(=O)CC1=C(C=C(C=C1)F)CNC(=O)C2=N[N](C3=C2CCC3)C4=C(C(=CC=C4)Cl)F,7.2368083000183105,-5.427606225013733,A0AAD4Y3R7,False
941379F511130173_28B5DB2B23B87E83_6038_UN,CC1=CC2=C(C=C1)N=CC(=C2OC(C6=CC=C(C5=NC4=C(C3=C(CC(CC)CC3)S4)C(N5)=O)C=C6)=O)C,7.236868381500244,-5.427651286125183,A0AAD4Y3R7,False
58DE95AD66A8529A_A8C452C55A5E9A09_6038_UN,N(C1=C(C=CN=C1)B(O)O)C(C=C(C=CC=C(C)C=CC2=C(C)CCCC2(C)C)C)=O,7.236870288848877,-5.427652716636658,A0AAD4Y3R7,False
59B3D67579D20693_CAED604BE0CFB8BD_6038_UN,CC(C)OC1=C(C=C(C=C1)NC(=O)C4CCC2=C(C=NC(=N2)C3CC3)C4)C#N,7.23690938949585,-5.427682042121887,A0AAD4Y3R7,False
3001F53FA2F8A6C0_EC7B52B0B923833C_6029_UN,OC2CC1CN(C(C1)C2)[S](C3=C(C)N=C(S3)[S](=O)(=O)OC4=C(C(=C(C(=C4F)F)F)F)F)(=O)=O,7.236962795257568,-5.427722096443176,A0AAD4Y3R7,False
67D4C7997097E162_4F97D42BBE2E80E6_6031_UN,O(C(=O)C1=C(C=NC(=C1)C(F)(F)F)Cl)CC(C)NC2CCCC2[S](=O)(=O)C,7.23707389831543,-5.427805423736572,A0AAD4Y3R7,False
53A672A4E3310D42_8E092051ED921BC1_6035_UN,NC1=NN=C(C=C1)COC3=C(C(C2=CN(C(C)C)C(C(=C2)C#N)=O)=O)C=C(C=C3)F,7.237340927124023,-5.428005695343018,A0AAD4Y3R7,False
3D6C07B409932810_9E27AE82A08ED5BA_6029_UN,C[C@H]1CN(C[C@@H](C)O1)C2CCN(CC2)[S](C3=C(C(OC)=O)C(=CC(=C3)C(F)(F)F)F)(=O)=O,7.2373857498168945,-5.428039312362671,A0AAD4Y3R7,False
