molecule,smiles,raw_score,weighted_score,protein,is_target
187E115AAB6E6F3D_3AF0096323BE5A53_2201_UN,C12=NC5=C4C(=C1SCCC3=C2C=CC=C3)CCC4=CC6=C5CCC6,4.891103744506836,-4.891103744506836,A0A9L0J5H6,False
2ADBCF538F05F1B2_8C450651A31B779A_6039_UN,CCCCOCCOCCOCCOCCOCCOCCOC,4.89749813079834,-4.89749813079834,A0A9L0J5H6,False
DA492A2DAFF80F6F_16714E2485D871D4_2201_UN,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)C=CNC5=NC=N6,4.903321266174316,-4.903321266174316,A0A9L0J5H6,False
6A5BBAE2F93419C5_8B4DD2B9D31E6BDD_6038_UN,NC(=O)CN3CCN(CCOC(=O)C12CCCN(CCC1)C2)CC3,4.903951644897461,-4.903951644897461,A0A9L0J5H6,False
F14128CEDA670009_375DAB3690304399_2201_UN,C12=NC6=C5C(=C1CC4=C3C2=CC=CC3=CC=C4)CCC5=CC7=C6CCC7,4.910723686218262,-4.910723686218262,A0A9L0J5H6,False
C516E49CDD60545E_8DA6924E64701886_6038_UN,N(C(C(=O)N)C(=O)N)C(=O)C1=CC2=C(C=C1)C(=O)N(CC=C)C2=O,4.911285400390625,-4.911285400390625,A0A9L0J5H6,False
733D41ECB800C4F1_79EE6FA1A0DC41F5_6031_UN,COC(=O)NCCC(=O)OCCC(N)C13CC2CC(CC(C1)C2)C3,4.917757034301758,-4.917757034301758,A0A9L0J5H6,False
A66E3BCE86D165A5_999629DC0A33C6E0_6039_UN,COC(C)C(OCC(=O)NCCCN1CCCCCC1=O)C(=O)O,4.917975425720215,-4.917975425720215,A0A9L0J5H6,False
E38E781B88DA075D_A311C52E8EDFB9A6_6031_UN,CCN2CCN(CC(=O)OCCN1CCCCCC1=O)C(=O)C2=O,4.957531929016113,-4.957531929016113,A0A9L0J5H6,False
49A9D8B0AD77C228_694F99F9BC1214B4_6038_DP,OC(=O)CN2CCCCC(OC(=O)CN1CCCCCC1=O)C2=O,4.958103179931641,-4.958103179931641,A0A9L0J5H6,False
A7B7BD20E5FD473A_339B8F5F6F509DB5_6031_UN,O(C(=O)CC1C2CCCC1CNC2)CC34CC(CN)(OC3)CCC4,4.96823787689209,-4.96823787689209,A0A9L0J5H6,False
A68855A9CC1E1101_7FFFA56A6CC3931F_6031_UN,CC(N3C(=O)C2C1CCC(O1)C2C3=O)C(=O)OCC4=NN=C(N)O4,4.970236778259277,-4.970236778259277,A0A9L0J5H6,False
D9246AAF93BD2932_06FFA0E70D33E374_6038_UN,COC(=O)C(NC(=O)CSC(=S)N1CCCC1)CN2CCCCC2,4.980663776397705,-4.980663776397705,A0A9L0J5H6,False
B9DA079D80FB7FFC_7B0878D50D4B0B19_6031_UN,COCCOCCOCC(=O)OCCOCCOCCOCCN,5.007414817810059,-5.007414817810059,A0A9L0J5H6,False
D92736D05BE3D5E8_5001A3684B5F96DC_6038_UN,CC(C)OC(=O)[C@@H](C)OC(CCN1C=C(C(N)=O)C(NC1=O)=O)=O,5.009525299072266,-5.009525299072266,A0A9L0J5H6,False
