molecule,smiles,raw_score,weighted_score,protein,is_target
68D9C9765AE1FBD2_2011957400119379_6039_UN,O(C(C1=CC=CC=C1)C2=C(C=CC=C2)F)CC4CC3CCCC3O4,4.017681121826172,-4.017681121826172,A0A8C6HUS1,False
7FF35429782D958D_EEE1A62467C26EE5_6039_UN,O(C(C1=CC=CC=C1)C2=C(C=CC=C2)F)CC3OCC4CCOC34,4.023210525512695,-4.023210525512695,A0A8C6HUS1,False
3D79CA7431ECF024_0341337CAD58A325_6039_UN,O(C(C1=CC=CC=C1)C2=C(C=CC=C2)F)CC4CC3OCCC3O4,4.024857521057129,-4.024857521057129,A0A8C6HUS1,False
6A55853BB91966C0_A7A6D8B2B161D213_6039_UN,O(C(C1=CC=CC=C1)C2=C(C=CC=C2)F)CCC3=CC=CC(=C3)F,4.031392574310303,-4.031392574310303,A0A8C6HUS1,False
AB5F50710387D1C5_5205058E13754980_6035_UN,O(C1CC2CCCC(C1)N2CC3=CC=CC=C3)C4=NC=CC(=C4)Br,4.032713890075684,-4.032713890075684,A0A8C6HUS1,False
A789F3AAAB3E4111_3F39E0BB2CCA63FB_6034_UN,BrC1=CC2=C(C=C1)N(C3=C2CCCCCC3)C4OC(=O)C(=C4Cl)Cl,4.033112525939941,-4.033112525939941,A0A8C6HUS1,False
D31F7D40D18F771F_901B87B4804F8AE4_6041_UN,C2(=CC=NC3=C1N=CC=CC1=CC=C23)NC45CCCN(CCC4)C5,4.0331830978393555,-4.0331830978393555,A0A8C6HUS1,False
85AA65EA3F0AA581_2E740CABB52F4C71_6038_UN,CC(OC(=O)C(C1=CC=CC=C1)[N]2C=CC=N2)C3=CC(=CC=C3)F,4.043491363525391,-4.043491363525391,A0A8C6HUS1,False
E8649E11D592E2EA_927F36884EAF9A04_7022_UN,C1(=CC=C(C=C1)OCC2=CC=CC=C2)OCCOC3=NC=CC=C3,4.044161796569824,-4.044161796569824,A0A8C6HUS1,False
313F71C1CA96EF34_3692CA51BE0452C6_6039_UN,O(CCC1=CC=CC=C1)CC2=CC=C(C=C2)OCC3=CN=CC=C3,4.053017616271973,-4.053017616271973,A0A8C6HUS1,False
3C5F5EB8D781B251_5B51892B95711D21_6035_UN,O(CC1=C(C=CC=C1)F)C2=C(C=C(C=C2)OCC3=CC=CC=C3)F,4.05411958694458,-4.05411958694458,A0A8C6HUS1,False
49A6883931B68D50_39543A533B0EF5E6_6034_UN,O=C2C[C]1(CC[CH2]CC1)CC(=O)[N]2CCCN3CCCCCCC3,4.054442882537842,-4.054442882537842,A0A8C6HUS1,False
1C1EA3E652F489E9_536830E1DC29761C_6039_UN,O(CCC1=CC=CC=C1)CC2=CC=C(C=C2)OCC3=CC=NC=C3,4.055047035217285,-4.055047035217285,A0A8C6HUS1,False
75A29B929925FADC_FEBFF465B5AFC0C2_6035_UN,O(CC1=C(C=CC=C1)F)C2=C(C=CC=C2)OCC3=C(C=CC=C3)F,4.055645942687988,-4.055645942687988,A0A8C6HUS1,False
0FE38BA06E6C36BB_AE12B926EF9F1B0A_7022_UN,CC1=CC(=CC=C1)OCC2=CC=C(C=C2)OCC3=C(C=CC=C3)F,4.059362888336182,-4.059362888336182,A0A8C6HUS1,False
3199015DA5A1EF16_5D9394B6F5295346_6039_UN,O(C(C1=CC=CC=C1)C2=C(C=CC=C2)F)CC4CC3(CC3)C(=O)O4,4.059509754180908,-4.059509754180908,A0A8C6HUS1,False
088ED84A90DE2815_8AF2959356E8F35A_6034_UN,FC1=C(C=C(C=C1)C2=NC=CN2CCOCC3=CC(=CC=C3)F)Br,4.05986213684082,-4.05986213684082,A0A8C6HUS1,False
B08C11A051EC84F8_C35AFFB303D825D3_6035_UN,O(CC1=C(C=NC=C1)Cl)C2=C(C=CC=C2)OCC3=CC(=CC=C3)F,4.0693888664245605,-4.0693888664245605,A0A8C6HUS1,False
BE8CEE0F3FBB718A_D18630A3EA85D73E_6035_UN,O(CC12CCCN(CCC1)C2)C3=CC(=CC=C3)OC4=CC=NC=C4,4.0818328857421875,-4.0818328857421875,A0A8C6HUS1,False
0DC938515E660A14_62EB4FA4E0212D5F_6035_UN,O(CC1=NC(=CC=C1)F)C2=CC=C(C=C2)OCC3=C(C=CC=C3)F,4.082612037658691,-4.082612037658691,A0A8C6HUS1,False
A1D838DA244A7244_7913F266D3099390_6041_UN,C1(=NC2=C(C=C1)C=CC3=C2N=CC=C3)NC45CCCN(CCC4)C5,4.088015079498291,-4.088015079498291,A0A8C6HUS1,False
D1BED4BCC4E749E7_3A362C29DEDB49E8_6035_UN,O(CC1=C(C=C(C=C1)F)Br)C2=CC(=CC=C2)OCC3=CC=CC=C3,4.088160514831543,-4.088160514831543,A0A8C6HUS1,False
8592D0FAC4D33ABF_8115ABA3122A8E0D_6039_UN,O(C1C3CCCC1CN(CC2=CC=CC=C2)C3)CC4=NC=CC=C4,4.090803146362305,-4.090803146362305,A0A8C6HUS1,False
8592D0FAC4D33ABF_28E75AE241DF4682_6039_UN,O(C1C3CCCC1CN(CC2=CC=CC=C2)C3)CC4=NC=CC=C4,4.090803146362305,-4.090803146362305,A0A8C6HUS1,False
4CED9433BA1669D8_DB2041D0DBC4FCAE_7022_UN,C1(=C(C=CC=C1)COC2=CC=C(C=C2)F)OCC3=C(C=CC=C3)Cl,4.092190265655518,-4.092190265655518,A0A8C6HUS1,False
FE958B8EF599911F_DA63205C5C4EEA4B_6039_UN,O(C(C1=CC=CC=C1)C2=CC(=CC=C2)F)CC3OCC4CCOC34,4.093443393707275,-4.093443393707275,A0A8C6HUS1,False
C051AAD6350FDECE_EE7CFA6BF4F92EFF_6031_UN,O(C(=O)C1=CC(=NO1)C2=CC=C(C=C2)Br)CCC3=CC=C(C=C3)Cl,4.096660614013672,-4.096660614013672,A0A8C6HUS1,False
5CAF2CF6A3B3A86B_A21A37811D87CED8_6035_UN,O(CC12CCCN(CCC1)C2)C3=CC=C(C=C3)OC4=CN=CC=C4,4.097264289855957,-4.097264289855957,A0A8C6HUS1,False
1FD0A0260DE10807_AB36AE114497AADD_6035_UN,O(CC1=C(C=C(C=C1)Cl)I)C2=CC=C(C=C2)OCC3=CC=NC=C3,4.106619834899902,-4.106619834899902,A0A8C6HUS1,False
F68402B54656CC56_A1F6CB130CDC7BD6_6039_UN,CC1=C(C=CC(=C1)F)OCC2=CC(=CC=C2)OCC3=NC=CC=C3,4.10765266418457,-4.10765266418457,A0A8C6HUS1,False
4D89CA4656055AA3_FE3AA5C93E71F75F_6039_UN,O(C(C1=NC=C[NH]1)C2=CC=CC=C2)CC4CN3CC(CCC3=O)O4,4.109494209289551,-4.109494209289551,A0A8C6HUS1,False
7D9CA89BF69728E5_88640525BB83AD57_6031_UN,O(C(=O)CC1=C(C=CC(=C1)Br)Cl)CC2=C[N](N=C2)C3=CC=CC=C3,4.1186017990112305,-4.1186017990112305,A0A8C6HUS1,False
B12F0D07B7E1C7ED_C2A173E4C67E72F2_6038_UN,COC(=O)C2CCN(CCOC(=O)CCN1CCCCCC1)CC2,4.121664047241211,-4.121664047241211,A0A8C6HUS1,False
97238C2EA2694A78_BE6FC30F35635A57_6031_UN,O(C(=O)CN1CCCCC(=O)C1=O)CCCN2CCCCCCC2,4.124841690063477,-4.124841690063477,A0A8C6HUS1,False
79D0656C336C1F6C_C98180AC8B11F1C5_6034_UN,O=C1CC3(CC(=O)N1CCOC2(CN)CCCC2)CCCCCC3,4.137302398681641,-4.137302398681641,A0A8C6HUS1,False
00A8ECB3E57EA812_0876439A50023116_7022_UN,C1(=C(C=CC=C1)CC2=CC=CC=C2)OCCOCC3=CC=CC=C3,4.139946937561035,-4.139946937561035,A0A8C6HUS1,False
947CB4F59CDACC56_44508D617640FCB3_6031_DP,OC(=O)C1(CCCCCC1)C(=O)OCCCN2CCCCCCC2,4.144652366638184,-4.144652366638184,A0A8C6HUS1,False
E2648183EA7C2074_7705DAA6E3EDF778_6035_UN,O(CC12CCC(CC1)CC2)C5=C4N=C3C=CC=CC3=NC4=CC=C5,4.1457624435424805,-4.1457624435424805,A0A8C6HUS1,False
13F11EE6DBA9BDFD_B059681C4D10548C_6035_UN,O(CCC1=NC=CC=C1)C2=CC=C(C=C2)OCCC3=CC=CC=C3,4.146037578582764,-4.146037578582764,A0A8C6HUS1,False
483888BB1B5C4E61_6BEA118FC8A40826_6039_UN,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CC4=CC=CC(=C4)F,4.14786434173584,-4.14786434173584,A0A8C6HUS1,False
483888BB1B5C4E61_6B8305CE44E0BC90_6039_UN,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CC4=CC=CC(=C4)F,4.14786434173584,-4.14786434173584,A0A8C6HUS1,False
E38E781B88DA075D_A311C52E8EDFB9A6_6031_UN,CCN2CCN(CC(=O)OCCN1CCCCCC1=O)C(=O)C2=O,4.148470401763916,-4.148470401763916,A0A8C6HUS1,False
45612046460756A8_06863105F4360CA4_6039_UN,O(C1C3CCCC1CN(CC2=CC=CC=C2)C3)CC4=CN=CC=C4,4.149155616760254,-4.149155616760254,A0A8C6HUS1,False
791535A0692FC7B0_83B17A16AFC9332F_6038_UN,O(C(C1=CC=CC=C1)C2=C(C(=CC=C2)Cl)Cl)C(=O)C3CC=CCO3,4.164407253265381,-4.164407253265381,A0A8C6HUS1,False
2EC0F6D74938ECCC_0FB1B0ABBE1398E0_6039_UN,O([C@@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CC4=CC=CC(=C4)F,4.16534423828125,-4.16534423828125,A0A8C6HUS1,False
2EC0F6D74938ECCC_0FD8A4EA32572C56_6039_UN,O([C@@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CC4=CC=CC(=C4)F,4.16534423828125,-4.16534423828125,A0A8C6HUS1,False
6A5BBAE2F93419C5_8B4DD2B9D31E6BDD_6038_UN,NC(=O)CN3CCN(CCOC(=O)C12CCCN(CCC1)C2)CC3,4.168735504150391,-4.168735504150391,A0A8C6HUS1,False
A26C76E0300225EA_4941C7391DB2B0CA_6035_UN,O(CC1=C(C=CC(=C1)Br)Cl)C2=CC=C(C=C2)OC3=CC=C(C=C3)Cl,4.178256988525391,-4.178256988525391,A0A8C6HUS1,False
