molecule,smiles,raw_score,weighted_score,protein,is_target
45612046460756A8_06863105F4360CA4_6039_UN,O(C1C3CCCC1CN(CC2=CC=CC=C2)C3)CC4=CN=CC=C4,6.373146057128906,-9.55971908569336,A0A6P5M299,False
EA05D30EF13665D8_5B1EA776A3FC5E5B_6038_UN,CC(C)N(CCCNC(=O)C1(CC1)C(=O)N2CCOCC2)C(C)C,6.373491287231445,-9.560236930847168,A0A6P5M299,False
8D0444078869A202_18B94FBC4926BDFC_6038_UN,O(C1=CC=C[N]2C=CN=C12)C(=O)C3=CC=C(O3)C4=CC=C(C=C4)[N](=O)=O,6.374371528625488,-9.561557292938232,A0A6P5M299,False
31E87387EA2F94FB_AE0385C6E89947E0_6038_UN,CCOC(=O)C(CC)(CC)COC(=O)C1CC2(CO1)CCOCC2,6.374452114105225,-9.561678171157837,A0A6P5M299,False
1AD55FF2DF077F39_C8B2B5BB2D4A6903_6038_UN,O(CC2CC1(CCC1)CO2)C(=O)C3=CC4=C(C=C3)CCCCC4=O,6.374921798706055,-9.562382698059082,A0A6P5M299,False
6D5EF5C3F9F9D256_37D966414F381E7F_6038_UN,N(CCC2CCC1(CCOCC1)CO2)C(=O)C3CC4CCC3CC4,6.377844333648682,-9.566766500473022,A0A6P5M299,False
C1F3AF8B42BA1A3B_84410FBF71C0DCDF_7013_UN,CC([N]2C1=CC=CC=C1N=C2C3CC4CCC3O4)C5=CC=CC=C5,6.378227233886719,-9.567340850830078,A0A6P5M299,False
4DD32F3A37A9D54B_7C61499C6521CDCF_6038_UN,N(CC1=C[N](=CC=C1)=O)C(CCC2=NN=C3[N]2N=C(OC)C=C3)=O,6.383594512939453,-9.57539176940918,A0A6P5M299,False
60F21E080C4F32F2_FBA0E5EC12645AE1_6041_UN,C1(=NC=CC(=C1)C#N)NCC2=CC=C(C=C2)OCC3=CC=CC=C3,6.383625030517578,-9.575437545776367,A0A6P5M299,False
F1D0DF4D1AF6984F_A61CEE15536114EE_6039_UN,CCOC(=O)C(C)(C)OCC3CCC1(CCC2(CC1)OCCO2)O3,6.385599136352539,-9.578398704528809,A0A6P5M299,False
D9EF240AB4DB2F1A_3EB768C37D49B1E5_6031_UN,NC1CCC(CCC1)C(=O)OCC23CC(N)(C2)C4(O3)CCOCC4,6.385768413543701,-9.578652620315552,A0A6P5M299,False
E9C942D9F1C873B7_CD9ABF25DA98C792_6031_UN,CC(C)CC(N1CCCCC1=O)C(=O)OCC(C)C2CCOCC2,6.387343406677246,-9.58101511001587,A0A6P5M299,False
A6F1CFA52419684E_206F52D1F07113B2_6038_UN,CC(NC(=O)C1(CCCO1)C2CCCO2)C3=NN=C4CCCC[N]34,6.387996673583984,-9.581995010375977,A0A6P5M299,False
9313059915A913F6_2CD5DFE54BD7D353_6039_UN,O(CCOCCOCC1CCCO1)CC3CN2CC(CCC2=O)O3,6.388034820556641,-9.582052230834961,A0A6P5M299,False
A9CE7DCB05267DF0_BA5E053902AFCE59_6041_UN,CC1=CC(=CN=C1)NCC2=CC=C(C=C2)CN3CCCCCCC3,6.388445854187012,-9.582668781280518,A0A6P5M299,False
47A3A0104B168142_1A1AF79B7D2079A9_6039_UN,O(C23CC1CC(CC(C1)C2)C3)CCOCCOCC4=CC=CC=C4,6.388923168182373,-9.58338475227356,A0A6P5M299,False
059261B61791B605_374F674BBE2375C8_6031_DP,N1C2CCC1C(C2)C(=O)OCCCOCCOCCOCCOC,6.390388011932373,-9.58558201789856,A0A6P5M299,False
3F28601F4446BDAD_3E78F2C1B46C2B65_6038_UN,CCOC(=O)N(C)CCOC(=O)C1(CCCCC1)C2CCCCC2,6.390644550323486,-9.58596682548523,A0A6P5M299,False
