molecule,smiles,raw_score,weighted_score,protein,is_target
03B54D1A81357410_0A64D817E9E2654D_7009_UN,N([S](=O)(=O)C1=CN=C(C=C1)[N](=O)=O)C(C3=N[N](C(C)C2CC2)C(=C3)C)=O,7.538186550140381,-7.538186550140381,A0A8B7ESH4,False
2320107BE0240EC7_5B2F5DCB479C3EE0_6041_UN,CC3CCC1=C(N=C(C(=C1)C#N)NCC2=C(C[S](C)(=O)=O)C=CC(=C2)F)C3,7.538188457489014,-7.538188457489014,A0A8B7ESH4,False
112077D9512E3E4B_F645CE365B7EF5EE_7022_UN,C1(=C(C=C(C=C1)Cl)Cl)O[C@@H]5CC4=CC[C@H]3[C@@H]2CC[C@H]([C@@H](CCCC(C)C)C)[C@]2(CC[C@@H]3[C@]4(CC5)C)C,7.53818941116333,-7.53818941116333,A0A8B7ESH4,False
A93E8015CC684BF1_36751743B61E914E_6038_UN,CCOC(=O)C1=C(N=C(S1)C(C)NC(=O)C2CCN(CC2)C3=C(C=C(C=C3F)C#N)F)C,7.538215160369873,-7.538215160369873,A0A8B7ESH4,False
671BE2C5571D3CF0_694D857EB7FB9806_6038_UN,C[N]1C=C(C=N1)C2=C(C=NC=C2)NC(C6=CC=C(C5=NC4=C(C3=C(CC(CC)CC3)S4)C(N5)=O)C=C6)=O,7.53830623626709,-7.53830623626709,A0A8B7ESH4,False
E9FBED96CFF64BB6_7440EA91CE5D023C_6038_UN,CC(C)(C)CC(NC(=O)C2=NN(C1CC[S](=O)(=O)C1)C(=O)CC2)C3=CC=C(C=C3)F,7.538311004638672,-7.538311004638672,A0A8B7ESH4,False
BC8E13DF2BA08DDB_6E2D15984D1236A6_6038_UN,O(C1C[S](=O)(=O)C1)C(C2(C)CCN(C2)C3=C(C(=C(C(=C3F)F)F)F)F)=O,7.538311004638672,-7.538311004638672,A0A8B7ESH4,False
AB58BDADF4938E9A_2E93DDB2A9D843A9_6038_UN,N(CC2=NN=C(C1CC1)[N]2C3CC3)C(=O)C4=C(N=C(S4)C5CC5)C6=CC=CC=C6,7.538466930389404,-7.538466930389404,A0A8B7ESH4,False
2D25F9C7980E939B_F746CB6438F09F57_6038_UN,C[N]1C=CN=C1C(NC(=O)C3=C2C(=NOC2=NC(=C3)C4=CC=C(C=C4)F)C5CC5)C6=CC(=C(C=C6)F)F,7.538525581359863,-7.538525581359863,A0A8B7ESH4,False
EF2F271E158B1551_ECAA8041B989F9F4_7015_UN,C3CN2[C@H]1CN(C[C@H]1CC2C3)[S](C4=CC=C(CCCCCCCCCCCC)C=C4)(=O)=O,7.538801670074463,-7.538801670074463,A0A8B7ESH4,False
FB4D561D50938444_803A86B3688C8151_6041_UN,FC1=CC(=C(C=C1)C#N)NC2=C(C(OC)=O)SC3=C2CCC(C3)C(C)(C)C,7.538819789886475,-7.538819789886475,A0A8B7ESH4,False
33E6CDCB850B6538_1D7407ECA2E42BD9_6034_UN,CC(N)C1=NC(=CN1C[C@H]2CC[C@H](CO[Si](C(C)(C)C)(C)C)CC2)C3=CC(=C(C=C3)Cl)Cl,7.538822650909424,-7.538822650909424,A0A8B7ESH4,False
F663EC8E177C462C_74DA4AA3D0920F01_6028_UN,N(C1CCCN(C1)C2=C(C=C(C=C2)C#N)F)[S](C3=NN=C([N]3C4=CC(=C(F)C=C4)Cl)C5=C(C=C(C=C5)Cl)Cl)(=O)=O,7.5392069816589355,-7.5392069816589355,A0A8B7ESH4,False
F74A628467EDE526_943F92680A2FEA9E_6031_UN,CC1=CC(=C(C=C1)[N]3N=C(C(=O)OCC2=C(C(=C(C(=C2F)F)C(F)(F)F)F)F)C4=C3CCC4)F,7.539393424987793,-7.539393424987793,A0A8B7ESH4,False
