molecule,smiles,raw_score,weighted_score,protein,is_target
0259F6E9C112E7DB_3E28C7410CAD5866_6031_UN,O(C(=O)CC1CCN(CC1)C(=O)OCC=C)CC2=NC(=C[NH]2)C(C)(C)C,6.248662948608398,-6.248662948608398,P0DRD5,False
6E22B857AF6F941E_FD7BCA2BFAFAAD73_6031_UN,CC(C)(C)[Si](C)(C)OCCCC(=O)OCCCCCCCCCCCC,6.249908924102783,-6.249908924102783,P0DRD5,False
073CDD6EE8972695_F668E445AA4B869A_2201_UN,C34=NC1=C(OC2=C1C=CC=C2)C(=C3CCC5=C4N=CC=C5)C6=CC=CS6,6.258164405822754,-6.258164405822754,P0DRD5,False
906BD3730D5AB9B2_FB31D96048D996C4_6038_UN,CC(NC(=O)C1=C(SC2=C1CCC2)[N]3C=NN=N3)C(C)N4CCOCC4,6.2599382400512695,-6.2599382400512695,P0DRD5,False
44929965B73C56F1_7243747A956344A9_7015_UN,FC(F)(F)C(F)(F)OCCN(CCOC(F)(F)C(F)(F)F)[S](CO)(=O)=O,6.263757705688477,-6.263757705688477,P0DRD5,False
E3081F3D5C2984A9_10A083A51893F00B_6031_UN,NC(=N)NC(=N)NCCC(=O)OCCNC1=NC(=NC(=N1)NC(C)C)Cl,6.266324996948242,-6.266324996948242,P0DRD5,False
673E3DA0B1EF2A54_85295FC37B3E0DB4_6031_UN,CC(C)(C)CC(C)(C)C(=O)OCCCCCCCCCCCCCCC,6.267062187194824,-6.267062187194824,P0DRD5,False
46AA9DA0F8C6F1F5_4D2B83D1E61A89EA_6031_UN,CCCOC1=CC=C(C=C1)CCC(=O)OCC[N]2C=C(C(OC)=O)N=N2,6.270328998565674,-6.270328998565674,P0DRD5,False
138E0230E488541B_5D602CD69A219ECE_6031_UN,O(C(=O)CCC1CCC(O1)C2OCCO2)CC(CN)CC3CCOCC3,6.277258396148682,-6.277258396148682,P0DRD5,False
A0565D6219BC03EE_750C3FE4CE93EC47_6034_UN,BrC1=CC(=CC=C1)C3=NC2=C(C=CC=C2)N3CCC4=C(C=CC(=C4)F)Br,6.290713787078857,-6.290713787078857,P0DRD5,False
84E517EF9531EACF_1047458F60765900_6034_UN,BrC1=CC(=CC=C1)C3=NC2=C(C=CC=C2)N3CCC4=C(C=CC(=C4)Br)Br,6.290714263916016,-6.290714263916016,P0DRD5,False
425AB592109A165A_D4C2AC403FFE2FD2_6029_UN,FC(F)(F)[S](=O)(=O)N([S](=O)(=O)C(F)(F)F)[S](C1=C([N](N=C1C)C)F)(=O)=O,6.307338714599609,-6.307338714599609,P0DRD5,False
54558601154DAB38_7036599DAFE13B68_2875_UN,N2=N[N](CC(=O)ON1C(=O)CCC1=O)C=C2COC3CCC(CO)CC3,6.308417797088623,-6.308417797088623,P0DRD5,False
