molecule,smiles,raw_score,weighted_score,protein,is_target
35AB8BD86DBF6178_DBBF82A00DA0CC7F_6038_UN,N(C3=C2C1=C(CCC1=CC=C2)C=C3)C(=O)C4=CC=C(C=C4)C#CC5=CC=CC=C5,7.0491790771484375,-5.286884307861328,A0A7J8HJ00,False
2C7D7995CBE3365F_B912E45FAE67C143_6038_UN,CSC1=C(C(=CC=C1)C)NC(=O)C2=CC=C(C=C2)N5C(=O)C4=C3C(=CC=C(C3=CC=C4)[N](=O)=O)C5=O,7.04918098449707,-5.286885738372803,A0A7J8HJ00,False
F4C129516C2BD27C_D083D87DCA99C6BD_7009_UN,N([S](=O)(=O)C1=CC=C(C=C1)CN=C=S)C(C2=C(C(=C(C(=C2I)N(C)C(=O)C)I)NC(=O)C)I)=O,7.049509525299072,-5.287132143974304,A0A7J8HJ00,False
083FD5B278AEEF7F_D013A2F870CB8E56_6041_DP,N5CCCC1=C(C=C(S1)NC2CCN(CC2)C3=C4C(=NC=N3)CCC4)C5,7.049513816833496,-5.287135362625122,A0A7J8HJ00,False
A7B19E1F7A23764C_79F939D7C31F29B9_6038_UN,O(CCC1=CC=N[N]1C2=CC=CC=C2)C(C4=N[N](C3=CC=CC(=C3)C)C(=C4)C5=CC=C(C=C5)C6=CC=CC=C6)=O,7.0504350662231445,-5.287826299667358,A0A7J8HJ00,False
1FC43D534D61F94C_E0494E10C9E93E0B_6041_UN,OC(=O)C=CC1=CC(=NC=C1)NC3=C(OC2=CC=C(OCC)C=C2)C=CC(=C3)[S](=O)(=O)N4CCOCC4,7.050488471984863,-5.2878663539886475,A0A7J8HJ00,False
D6A418C69F1AFC7B_123BCC782AB99640_6038_UN,COC2=C1N=CC=CC1=CC(=C2)NC(C4=NN(C3=CC(=C(C=C3)C)C(OC)=O)C(CC4)=O)=O,7.050878524780273,-5.288158893585205,A0A7J8HJ00,False
07A67654588B195B_24C548F63A54F081_6028_UN,CN(C1=C(C=CC=C1)[S](=O)(=O)N(C)C)[S](C2=C(C=C([N](=O)=O)C=C2F)F)(=O)=O,7.052462577819824,-5.289346933364868,A0A7J8HJ00,False
B9FDB100734C9FB2_A5C1E93C9EFEF8E5_6026_UN,COC(=O)C1=C(C=CC=C1F)[S](=O)(=O)NC2=CC(=C(C=C2)N3CCCC[S]3(=O)=O)OC,7.055268287658691,-5.2914512157440186,A0A7J8HJ00,False
D33B56629008E6AD_F1423C44953EF08A_2201_UN,C12=NC5=C(C(=C1[C@@H]3CC[C@H]2C=C3)C4=CC=C(C)C=C4)OC6=C5C=CC=C6,7.055639266967773,-5.29172945022583,A0A7J8HJ00,False
0109CAC2F4485ECF_0461D042D9729B90_6039_UN,O([C@H]1CC[C@@H](CC1)N3C(=O)C2=C(C=CC=C2)C3=O)CC4=CC=C(C=C4)[S](=O)(=O)NC5=NC=CC=C5,7.055715560913086,-5.2917866706848145,A0A7J8HJ00,False
2A5650A1C4C38711_DCB08AF67B4C60D5_6041_UN,OC(=O)C1=C(C=C(C(=C1)NC2=C(C(=C(C)C=C2[N](=O)=O)C)[N](=O)=O)F)F,7.056099891662598,-5.292074918746948,A0A7J8HJ00,False
EAACA741DC6E1ACA_A4774732E978F996_6041_UN,C1(=NC(=NC(=C1)C2=CC=CC=C2)C3=CC=CS3)NC4=C(N(C)C)C=CC(=C4)[S](=O)(=O)N(C)C,7.057790279388428,-5.293342709541321,A0A7J8HJ00,False
22FFED9A5395956F_32D92715664EFE36_6038_DP,N4CCC1=C(C=C(C=N1)NC(C3=CC2=NC=NC(=C2C=C3)N(C)C)=O)C4,7.058341979980469,-5.293756484985352,A0A7J8HJ00,False
0CD7B58663D309C0_4618C9648793A2BB_6029_UN,OC(=O)C1=N[N]2C(=C1)[S](N(CC2)[S](C3=C(C=C(C(OC)=O)C=N3)O)(=O)=O)(=O)=O,7.0585761070251465,-5.29393208026886,A0A7J8HJ00,False
6DE0F31FE6B77E32_FBC46B22B9F8D9B3_6026_UN,COC(=O)C2=C(C=C1C=CC=CC1=C2)[S](=O)(=O)NC3=C(N=C(N=C3)Cl)[N]4C=C(Br)C=N4,7.058578014373779,-5.2939335107803345,A0A7J8HJ00,False
9328774A51DF0CAA_84348C0B0C4B6C2D_6038_UN,CSC1=C(C=CC=C1)OC(C2CSCN2C(C3=C(C(=NN(C)C3=O)C)C)=O)=O,7.059030055999756,-5.294272541999817,A0A7J8HJ00,False
36FB4B97D5C021C7_202EEF9F19A5D668_6031_UN,O(C(=O)CCC1NC(=O)NC1=O)CC2=NC(=CS2)C3=C(C=CC=C3F)F,7.059188365936279,-5.2943912744522095,A0A7J8HJ00,False
55D6DC299FBB5AE1_512ADB8C104C5C21_6041_UN,CC2=C1N=C(C=C([N]1N=C2)NC3=CN=C(N=C3)N4CC5CCC(C4)O5)C,7.060288906097412,-5.295216679573059,A0A7J8HJ00,False
B92B95BF30D73303_9A701CB39A20B1E9_6038_UN,CN[S](=O)(=O)C1=C(C=C(C=C1)NC(C(COCCOCCOCCOC)(C)C)=O)C,7.0619306564331055,-5.296447992324829,A0A7J8HJ00,False
846964B771BAB80E_06AA37FF303CDA90_6041_UN,SC1=NN=C([NH]1)C2=C(C=CC=C2)NC3=CC4=C(C=C3)C=CC(=C4)B(O)O,7.0621137619018555,-5.296585321426392,A0A7J8HJ00,False
77388944867415D1_C55C7C1FF7B30485_6038_DP,N(C2CCC1=C(C=CC=C1)CC2)C(C3C4=C(CCN3)C(=C(C=C4)F)F)=O,7.063302040100098,-5.297476530075073,A0A7J8HJ00,False
231EFDC014E364A3_04879D48ED456DDB_6038_UN,CCN3CCOC(CCOC(=O)C1=CC(=CC=C1)[S](=O)(=O)NCC2CC2)C3,7.063388824462891,-5.297541618347168,A0A7J8HJ00,False
0B655BEF0F216057_FDCA58504090ABDC_6041_UN,C1(=CC=C[N]2N=CC=C12)NC6CCN(CC3=C(C)OC(=N3)C4=CC5=C(C=C4)C=CC=C5)CC6,7.063600540161133,-5.29770040512085,A0A7J8HJ00,False
25782C7721236486_94B5D812CB155FFE_6041_UN,O=[N](=O)C1=N[NH]C=C1NC2=CC=C(C=C2)N5C(=O)C4=C3C(=CC=C(C3=CC=C4)[N](=O)=O)C5=O,7.063643455505371,-5.297732591629028,A0A7J8HJ00,False
4AEFFB164475FAF7_B992ABC535E891FD_6038_UN,N([C@H]1C2=C(OCC1)C(=CC(=C2)F)F)C(CCC(N(C3=C(N(CCCC)C(NC3=O)=O)N)CC(C)C)=O)=O,7.063814163208008,-5.297860622406006,A0A7J8HJ00,False
E20F514D8D52A4B9_F894570CBAC9E677_6029_UN,N(CCCCC1(CCC1)C(=O)O)[S](C2=CN=C(C(C(C)C)O)C=C2)(=O)=O,7.063821792602539,-5.297866344451904,A0A7J8HJ00,False
CD5439B2FC692287_AB5A12353A592635_6041_UN,C1(=NC(=NC(=C1)C2=CC=CC=C2)C3=CC=CS3)NC(C(OCC)=O)CCCOC,7.064057350158691,-5.2980430126190186,A0A7J8HJ00,False
22590156B19009AF_5C8960CA787DB1F8_6029_UN,N(CC1=CC(=CC=C1)C(F)(F)F)[S](C2=C([N](C)C(=C2)C(=O)C(Cl)(Cl)Cl)[S](=O)(=O)Cl)(=O)=O,7.064175605773926,-5.298131704330444,A0A7J8HJ00,False
60C2159CF148B14E_EB7AA2E7037764DE_7009_DP,N3CCN(CC[S](=O)(=O)NC(=O)C1=C[NH]N=C1C2=CC(=C(C=C2)F)Cl)CC3,7.065123558044434,-5.298842668533325,A0A7J8HJ00,False
C7B23A631C9924EB_E78D50C6182088B4_6029_UN,CCOC(=O)C12CC(C1)(CO)OC23CN(C3)[S](C4=NC(=CO4)C5=CC=CC=C5)(=O)=O,7.065815448760986,-5.29936158657074,A0A7J8HJ00,False
3FDAF45722440C9A_B50F07A6E7B48CA1_6029_UN,N(C1=C(C=CN=C1)N2CCOCC2)[S](C4=CC3=C(C=C([S](Cl)(=O)=O)C=C3)C=C4)(=O)=O,7.066106796264648,-5.299580097198486,A0A7J8HJ00,False
ABFB575BB6AD57DC_7F662486C450A7AB_6038_UN,OB(O)C1=C(C=CC=C1)OC(=O)C2=C(N=C(S2)C3=CC=CC=C3)C4=CC=CC=C4,7.067203521728516,-5.300402641296387,A0A7J8HJ00,False
17A3E6C4A9BF427C_01B299D76C7F22BF_6026_UN,C[S](=O)(=O)C1=CC(=C(C=C1)F)[S](=O)(=O)N2C(C3=C(CC2)C=CC=C3)C4=CC=CC=C4,7.06744909286499,-5.300586819648743,A0A7J8HJ00,False
16E05FFCF111AE62_B8C101E617F4E10E_7015_UN,C2C[N]1C=CC=C1CN(C2)[S](=O)(=O)C3=CC4=C(C=C3)N=C([NH]4)C5=CC=CC=C5,7.067911624908447,-5.3009337186813354,A0A7J8HJ00,False
EB667AA228FB9CD3_546012A7EC6C1592_6041_UN,CN(C)C(C(=O)O)C1=C(C=CC=C1F)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)C#N)F,7.068140983581543,-5.301105737686157,A0A7J8HJ00,False
39638F690094251C_1D396B7756CF49FA_6038_UN,CSC1=C(C(=CC=C1)C)NC(=O)C2=C(C=CC=C2)N5C(=O)C4=C3C(=CC=C(C3=CC=C4)[N](=O)=O)C5=O,7.068277359008789,-5.301208019256592,A0A7J8HJ00,False
FC786072C958BD73_8D1FB25734C42FC3_6038_UN,N(CC1=CN=C(C=C1)[N]2C=NC=N2)C(=O)C3=CC(=C(C=C3)[N]4N=NC5=C4C=CC=C5)[N](=O)=O,7.068328857421875,-5.301246643066406,A0A7J8HJ00,False
