molecule,smiles,raw_score,weighted_score,protein,is_target
947CB4F59CDACC56_44508D617640FCB3_6031_DP,OC(=O)C1(CCCCCC1)C(=O)OCCCN2CCCCCCC2,5.661463737487793,-5.661463737487793,M3VXG8,False
F4F4FF8CD37E3C96_D0C622462E0163EE_6031_UN,COC(=O)C1(COC1)C(=O)OCCN3CCC2(CCCCC2)CC3,5.667706489562988,-5.667706489562988,M3VXG8,False
51B94E8FC3B6081A_D4AD43F436539C58_6039_UN,NC(=O)CN2CCN(CCOCC(=O)N1CCCCCCC1)CC2,5.67007303237915,-5.67007303237915,M3VXG8,False
75A29B929925FADC_FEBFF465B5AFC0C2_6035_UN,O(CC1=C(C=CC=C1)F)C2=C(C=CC=C2)OCC3=C(C=CC=C3)F,5.679740905761719,-5.679740905761719,M3VXG8,False
2ADBCF538F05F1B2_8C450651A31B779A_6039_UN,CCCCOCCOCCOCCOCCOCCOCCOC,5.682499885559082,-5.682499885559082,M3VXG8,False
99127CA1B261B44F_7C366B2094831793_6031_DP,OC(=O)CCC(=O)OCCOC(=O)CCC(=O)OCCCC(N)=S,5.693404674530029,-5.693404674530029,M3VXG8,False
371D941D8FC63512_18C9DDE169086C10_6038_UN,N(CC12CC(OC1)CCO2)C(=O)CN3C(=O)N(CC=C)C(=O)C3=O,5.705053806304932,-5.705053806304932,M3VXG8,False
7FDE813F5D354527_1FE1B6EF55D32DF1_6031_UN,CCOC(=O)[C]2(C[C]1(C[CH2]C1)C2)C(=O)OCC3(N)CCCCCC3,5.709405422210693,-5.709405422210693,M3VXG8,False
0457835F1A992E34_5F85CC2BE5671A01_6039_UN,O([C@@H](CC(=O)O)C(=O)O)CC(=O)NCCCN1CCCCCC1=O,5.709690570831299,-5.709690570831299,M3VXG8,False
925106FCD750FB9E_BA3D432A5158D828_6039_UN,O(CCN1CCCCCC1=O)CC(=O)N2CCC3(CC2)OCCO3,5.718056678771973,-5.718056678771973,M3VXG8,False
7BFE572A332D9FC6_5AE78E6E42704066_6041_UN,C2(=NC1=C(C=CC=C1)[N]3C=CC=C23)NC56CN4CN(CN(C4)C5)C6,5.7191548347473145,-5.7191548347473145,M3VXG8,False
3C5F5EB8D781B251_5B51892B95711D21_6035_UN,O(CC1=C(C=CC=C1)F)C2=C(C=C(C=C2)OCC3=CC=CC=C3)F,5.729424953460693,-5.729424953460693,M3VXG8,False
73A9136A5223B3B4_3188E5D308E598C3_6031_DP,NC1(CCC2(CC1)OCCO2)C(=O)OCC3(N)CCCCCCC3,5.7360687255859375,-5.7360687255859375,M3VXG8,False
19EC8EF24ABF69FE_5A72603E7F9A8731_6038_UN,O(CCN2CCC1(COC1)CC2)C(=O)CN3CCCCCCC3=O,5.73690128326416,-5.73690128326416,M3VXG8,False
FCDB7A70847B67F8_97FA2B82A3BA295F_6031_UN,CCOC(=O)C13CC(C1)(C(=O)OCCN2CCCCCC2=O)OC3,5.742239952087402,-5.742239952087402,M3VXG8,False
F1667A41D38A8277_6DC7A484E5755EB7_7022_UN,C1(=C(C=CC(=C1)OCC2=CC=CC=C2)F)OCC3=NC=CC(=C3)Br,5.744817733764648,-5.744817733764648,M3VXG8,False
80FC2AE15FFC6699_C336C3CCC5A3B1AC_7022_UN,C1(=CC(=CC=C1)C2=CC=C(C=C2)Cl)OCC34CCCN(CCC3)C4,5.745523452758789,-5.745523452758789,M3VXG8,False
19F0649D408C6BFE_74D78B3065E134F2_6038_UN,CCOC(=O)C2(COC(=O)CSCC(=O)N1CCCCC1)CCC2,5.755114555358887,-5.755114555358887,M3VXG8,False
00B13D03D89EA420_C3A8153EB4463D25_6031_UN,O(C(=O)CN1CCCOC1=O)CC3CCC2(CCCCCCC2)O3,5.7568864822387695,-5.7568864822387695,M3VXG8,False
28331FFDED7E5361_0A37C99ADE218882_6035_UN,O(CC12CCCN(CCC1)C2)C3=CC=C(C=C3)C4=CC=C(C=C4)Br,5.757391452789307,-5.757391452789307,M3VXG8,False
8F3728D495CEC239_2CCA5F26ACBF6623_6031_UN,O(C(=O)C23CC1CC(CC(C1)O2)C3)CC56CC4CC(CC(C4)O5)C6,5.76513671875,-5.76513671875,M3VXG8,False
E8649E11D592E2EA_927F36884EAF9A04_7022_UN,C1(=CC=C(C=C1)OCC2=CC=CC=C2)OCCOC3=NC=CC=C3,5.766096591949463,-5.766096591949463,M3VXG8,False
45665E52EBFEDE59_80ED62C3C4B6044C_6031_UN,CCOC(=O)C(=C)CC(=O)OCCN2CCC1(CCCCC1)CC2,5.767251968383789,-5.767251968383789,M3VXG8,False
CF792C1E9ABE2A75_E7DB69F36B4279C2_6038_UN,O(CC2CCC1(CCCCCCC1)O2)C(=O)CCN3CCOC3=O,5.777776718139648,-5.777776718139648,M3VXG8,False
BFDD75DCDB4DB81B_845BF5FD2388536D_6031_UN,CCOC(=O)C(C)(C)C(=O)OCCN2CCC1(CCCCC1)CC2,5.781938076019287,-5.781938076019287,M3VXG8,False
847A94F942D20B7C_9E8C117406AA5377_6035_UN,O(C1C3CCCC1CN(CC2=CC=CC=C2)C3)C4=C[N](=CC=C4)=O,5.797554016113281,-5.797554016113281,M3VXG8,False
1BB916102AA8F1B6_BD8AF1985CA33C7F_6031_UN,O(C(=O)CC1C2CCCC1CNC2)CC3(CN)CC4CCC3CC4,5.797900199890137,-5.797900199890137,M3VXG8,False
0951C9B860956399_46EE1BAE0F85DA95_6031_UN,COC(=O)N1CCCC(C1)C(=O)OCCOC2(CN)CCCCC2,5.801518440246582,-5.801518440246582,M3VXG8,False
DBEECB054A5110B5_8EED0002496C903F_6031_DP,NCC1CCC(C1)(N)C(=O)OCC3CCC2(CCCCCCC2)O3,5.830755233764648,-5.830755233764648,M3VXG8,False
048F7EC146877D99_F99D6200E8890A10_6031_UN,C[N+](C)(CC(=O)OCCOCCOCCOCCCC)CC(=O)[O-],5.831072807312012,-5.831072807312012,M3VXG8,False
8B6C4A0D9993533A_7FA65B5284471CEA_6038_UN,COC(=O)C34CCC(COC(=O)CCC1CC2CCC1C2)(C3)OC4,5.834670066833496,-5.834670066833496,M3VXG8,False
9403781F4ABB9E8B_930D4843A18934AF_6031_UN,O(C(=O)CC(C1=CC=CC=C1)[N]2C=CC=C2)CC3=NC=CC(=C3)Cl,5.836970329284668,-5.836970329284668,M3VXG8,False
EFCD40CD9DE5A35F_AE5CB7994BD6F958_7022_UN,C1(=CC(=CC=C1)C2=CC=C(C=C2)Cl)NC45CN3CN(CN(C3)C4)C5,5.840386867523193,-5.840386867523193,M3VXG8,False
6E3ACBBF8AA0D418_E45127655FB1A145_6038_UN,COC(=O)C(C)OC(=O)CC2C1=C(C=CC=C1)OC3=C2C=CC=C3,5.840893745422363,-5.840893745422363,M3VXG8,False
A3FB6F3E0F20EB32_F276895F36B838B7_6038_UN,COC(=O)[C@H](C)OC(=O)CC2C1=C(C=CC=C1)OC3=C2C=CC=C3,5.857362747192383,-5.857362747192383,M3VXG8,False
49A6883931B68D50_39543A533B0EF5E6_6034_UN,O=C2C[C]1(CC[CH2]CC1)CC(=O)[N]2CCCN3CCCCCCC3,5.858308792114258,-5.858308792114258,M3VXG8,False
AD7CA414B4A0E016_07E51BC5EA90AFA3_2201_UN,FC1(F)CCC5(CC2=C4C3=C(N=C12)N=CN=C3NC=C4)OCCO5,5.8706955909729,-5.8706955909729,M3VXG8,False
62A25306684B455F_1DD16F59DB1F0675_6038_UN,COC(=O)C(C)COC(=O)C(OC1=CC=CC=C1)C2=CC=CC=C2,5.884716033935547,-5.884716033935547,M3VXG8,False
0887ED5DCB59726B_9A6BF67F88EA6AB6_6039_UN,CCOC(=O)CN2CCC(OCC(=O)N1CCCCCCC1)CC2,5.893526554107666,-5.893526554107666,M3VXG8,False
A66E3BCE86D165A5_999629DC0A33C6E0_6039_UN,COC(C)C(OCC(=O)NCCCN1CCCCCC1=O)C(=O)O,5.900724411010742,-5.900724411010742,M3VXG8,False
E76BEE4E324FF79E_EA9793D00DCB8FFB_6038_UN,CC(=O)C1=C(C(=CC(=C1)C)C(=O)C)OC(=O)CCN2CCCCC2,5.9025397300720215,-5.9025397300720215,M3VXG8,False
E01F9BE18551FE04_7D1E6D22B2A0F67B_6039_UN,CCOC(=O)CN2CCCC(OCC(=O)N1CCCCCCC1)C2,5.913023948669434,-5.913023948669434,M3VXG8,False
F089806BF02D346C_110C6489AF6A0133_6031_UN,CCCC(=O)N1CCCC(C1)C(=O)OCC2(N)CCCCCCC2,5.91417121887207,-5.91417121887207,M3VXG8,False
13238BB13DC7A913_DE7DF1A3A07F9E9A_7019_UN,NC1=NC2=C(C(=N1)N)N=C(C=C[C@H](N)[C@@H](O)[C@@H](O)[C@H](O)CO)C=N2,5.917447566986084,-5.917447566986084,M3VXG8,False
B9DA079D80FB7FFC_7B0878D50D4B0B19_6031_UN,COCCOCCOCC(=O)OCCOCCOCCOCCN,5.932050704956055,-5.932050704956055,M3VXG8,False
B08C11A051EC84F8_C35AFFB303D825D3_6035_UN,O(CC1=C(C=NC=C1)Cl)C2=C(C=CC=C2)OCC3=CC(=CC=C3)F,5.933056354522705,-5.933056354522705,M3VXG8,False
06A2A83CE3AEA9B1_658452146684CD6F_6031_UN,CCCCCCOCC(=O)OCCOCCOCCOCCCC,5.937484264373779,-5.937484264373779,M3VXG8,False
286A7660CD90EFD6_BB8ECE5076E6FE46_6038_UN,COC(=O)C(OC(=O)C(C1=CC=CC=C1)[N]2C=CC=C2)C3CCC3,5.943081378936768,-5.943081378936768,M3VXG8,False
721F7D73960985B2_6313958C50BE59B8_6031_UN,CC1(CCC2(CC1)OCCO2)C(=O)OCCN3CCCCCC3=O,5.95189905166626,-5.95189905166626,M3VXG8,False
871446F58C92473B_DAB6FE76F9675FA4_6038_UN,COC(=O)C(C)C(C)OC(=O)C2C1=C(C=CC=C1)C3=C2C=CC=C3,5.95278787612915,-5.95278787612915,M3VXG8,False
56F53AD5218F77E5_0F3DF53CCA4818CB_6039_UN,C[C@H](OCC(=O)NCCCN1CCCCCC1=O)C2(C)CCCO2,5.957775115966797,-5.957775115966797,M3VXG8,False
CA862AE3207E4FE7_51ADE9AA32CCCDA2_6038_UN,CCN(C)C(=O)OCCOC(=O)C1(CCCCC1)C2CCCCC2,5.958603858947754,-5.958603858947754,M3VXG8,False
17FA42386866CF41_BF395625459B480D_6038_DP,COC(=O)C34CCC(COC(C2C1CCC(CNC1)C2)=O)(C3)OC4,5.963739395141602,-5.963739395141602,M3VXG8,False
8486C12348655C46_C28BA8825094A898_6035_UN,O(CCOCCOCC1=CC=CC=C1)C3=C2C=CC=NC2=CC=C3,5.97251033782959,-5.97251033782959,M3VXG8,False
BD559906AEBD2865_595D7E954B974A48_6004_UN,C2(=CC1=CN=C[N]1C=C2)C3=C(C=CC(=C3)F)OCC4=CC=NC=C4,5.974338531494141,-5.974338531494141,M3VXG8,False
7441C33C87A9FC94_C42AAA420D48C146_6038_UN,COC(=O)C34CCC(COC(C12CC(C)(OC1)CCC2)=O)(C3)OC4,5.976912498474121,-5.976912498474121,M3VXG8,False
