molecule,smiles,raw_score,weighted_score,protein,is_target
DB465DA135D84A9A_AFF1D2B40ACB197E_7022_UN,C1(=CC=C[N]2N=CC=C12)OC3CC4CCCC(C3)N4CC5=CC=CC=C5,7.18779182434082,7.18779182434082,A0A6J3H359,True
DB465DA135D84A9A_770C54443C446C6C_6035_UN,O(C1CC2CCCC(C1)N2CC3=CC=CC=C3)C4=CC=C[N]5N=CC=C45,7.187790393829346,7.187790393829346,A0A6J3H359,True
9E6033BFFF09343C_751197594E505895_1031_UN,CCC(CC)C(C[N]1C(=C(C(=C1C)C(OCC)=O)C)C)N2CCOCC2,7.184700012207031,7.184700012207031,A0A6J3H359,True
2B9F125FD2DAE5FA_1EC9F9EB84542546_6031_UN,O(C(=O)C23CC1CC(CC(C1)C2)C3)CCOCCCC4=CC=CC(=N4)C,7.183444499969482,7.183444499969482,A0A6J3H359,True
FBEA4A1A19EE7DA2_CA48BD5D364687C7_6039_UN,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CCCC4=CC=CC(=C4)F,7.1828789710998535,7.1828789710998535,A0A6J3H359,True
D41B5A3F721436EA_D297281A67BA2528_6039_UN,O(CC12CN(CC1)CCC2)CC3=NC(=NC=C3)C5CC4=C(C=CC=C4)O5,7.182731628417969,7.182731628417969,A0A6J3H359,True
B7AE226756183A8A_7484ABAAFE42AD93_6035_UN,O(C23CC1CC(CC(C1)C2)C3)C5=C4[N](C=CN=C4)C(=N5)C6=CC=CC=C6,7.182661533355713,7.182661533355713,A0A6J3H359,True
BB19104C2DCF5EA9_160283453B9DA74F_6039_UN,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CC4=C(OCC)C=CC=C4,7.177964687347412,7.177964687347412,A0A6J3H359,True
371399C0EB40A4B6_F3A3BBE7D9E92E0F_6039_UN,O(CCCC2=N[N]1C=CC=NC1=N2)CCOC3=CC=C(OCCC)C=C3,7.177557945251465,7.177557945251465,A0A6J3H359,True
AF110AA79963A22F_18B8A0CAC692864D_6038_UN,N(C1CCN(CC1)C2=CC=NC=C2)C(=O)C3=NC=CC(=C3)[N]4C=CC=N4,7.168083667755127,7.168083667755127,A0A6J3H359,True
D57A36C83CB2F708_B40EFCFCB373AF57_7022_UN,CCCOCCOC1=CC(=CC=C1)OCCC3=C[N]2N=CC(=C2N=C3)Br,7.167817115783691,7.167817115783691,A0A6J3H359,True
D629C3274C56B7EB_4EBE83F26540697A_6039_UN,O([C@H]1[C@H]3CC2C[C@@H]1CN(C2)C3)CC4=CC(=CN=C4)OCC5=CC=CC=C5,7.167149543762207,7.167149543762207,A0A6J3H359,True
CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,7.165838241577148,7.165838241577148,A0A6J3H359,True
EB48585E4893C7AF_3CCFD7FD29C5D577_2201_UN,C23=NC1=C(C=C(C=C1)Br)C(=C2[C@@H]4C[C@H]3CC45OCCO5)C6=CC=CC=C6,7.163218975067139,7.163218975067139,A0A6J3H359,True
76584CA8150212C4_244ECB308E8F3175_2201_UN,C23=NC1=C(C=C(C=C1)F)C(=C2[C@@H]4C[C@H]3CC45OCCO5)C6=CC=CC=C6,7.163217544555664,7.163217544555664,A0A6J3H359,True
802EF1DD6E528AF2_56EA8DFCC4E7F15C_1031_UN,COCCOC3(C[N]1C2=C(C(=C1C)C(OCC)=O)CCC2)CCOCC3,7.162481307983398,7.162481307983398,A0A6J3H359,True
44126C0F9533F3AD_A28E73C0B2A6F31F_6029_UN,CCN(C1=C(C=CC=C1)F)[S](=O)(=O)N[S](C2=CC=C(B(O)O)C=C2)(=O)=O,7.161510944366455,7.161510944366455,A0A6J3H359,True
762AA81D442AD0FC_EE39769455163F6D_6041_UN,C1(=CC2=C(C=C1)[NH]C3=C2CCCCCC3)NC4(CCCCCCC4)C#N,7.155097007751465,7.155097007751465,A0A6J3H359,True
7828CC9E581353DB_42DBE1860DE5FA8E_6003_UN,CCOC(=O)CC(OC1=CC=C2C(=C1)OCCNC2=O)CC(=O)OCC,7.153902053833008,7.153902053833008,A0A6J3H359,True
5C20F88272BD8E57_35E47101ACE53CB6_6039_UN,O(CC1=NN=C2COCC[N]12)CC5CCC3(CCC4(CC3)OCCO4)O5,7.15302848815918,7.15302848815918,A0A6J3H359,True
2680B4389C40438B_AB3211332125A906_6039_UN,O([C@@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCCC4=CC=CC(=C4)F,7.149406433105469,7.149406433105469,A0A6J3H359,True
0C9CAF9D0D32DE86_5ADE9BCB305F408E_6031_UN,O(C(=O)C1CCC(O1)C2CCCO2)CC34CC(N)(C3)C5(O4)CCOCC5,7.147575378417969,7.147575378417969,A0A6J3H359,True
79DAF23ED029463A_CF00A456DBD68D76_6039_UN,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCCC4=CC=CC(=C4)F,7.139266014099121,7.139266014099121,A0A6J3H359,True
5217E2F6E21D88EE_41DDB87CEBA82729_6038_UN,COC2(CC(CNC(C1CN(CC)CCC1)=O)(C2)C(=O)OC(C)C)OC,7.134666442871094,7.134666442871094,A0A6J3H359,True
