molecule,smiles,raw_score,weighted_score,protein,is_target
505CA70FF5F15BAE_93F41EF7A8FD0C4D_6029_UN,CC(C)C(N[S](C2=C([S](N(C)C1=CC=CC=C1)(=O)=O)C=C(C=C2)C(=O)O)(=O)=O)C3=CC=NC=C3,8.157191276550293,-8.157191276550293,A0A8C6CWC3,False
360370385CB1C603_84B08DE75F3882B4_6038_UN,N(C1=C(C=CC=C1)[N]2C=CN=C2)C(=O)CC3=C(C5=C(N=C3C4=CC=CC=C4)C=CC=C5)C6=CC=CC=C6,8.157430648803711,-8.157430648803711,A0A8C6CWC3,False
D6A418C69F1AFC7B_123BCC782AB99640_6038_UN,COC2=C1N=CC=CC1=CC(=C2)NC(C4=NN(C3=CC(=C(C=C3)C)C(OC)=O)C(CC4)=O)=O,8.157587051391602,-8.157587051391602,A0A8C6CWC3,False
F170738E002C8347_0C7A1AA6F37634FB_6039_UN,CC3(C)OC[C@H](COCC1=CSC(=N1)N(C(C)=O)C2=CC(=CC=C2)C(F)(F)F)O3,8.157867431640625,-8.157867431640625,A0A8C6CWC3,False
9EA95BE74D5B66E1_5D9CD9B4F1C11982_6028_UN,COCC(=O)N2CCC(N[S](C1=C(C(OCC)=O)C=N[N]1C)(=O)=O)CC2,8.158437728881836,-8.158437728881836,A0A8C6CWC3,False
3A3938049E1D4565_A15ED73E0425BD93_6028_UN,COCC(=O)N3CCC(N[S](C1=NC(=NC2=C1C(N(C(N2CCC)=O)C)=O)C(C)C)(=O)=O)CC3,8.159018516540527,-8.159018516540527,A0A8C6CWC3,False
0C53BC020E107DAE_33369EFB0200526D_6041_UN,C2(=N[N]1C(=NN=C1C=C2)C3=NC=CC=C3)NC45CN(CC4)CCC5,8.159322738647461,-8.159322738647461,A0A8C6CWC3,False
10A97E4E9F1288BB_79975126A3C61FD0_6041_UN,O=[N](=O)C2=C1N=CN=C(C1=CC=C2)NC(C)CCCC(C)C(=O)O,8.159433364868164,-8.159433364868164,A0A8C6CWC3,False
29ED6192BE31541B_0E0DE7A9AAD9580E_6038_UN,COC2=CC(=C1C(OCC1=C2)=O)OC(C3=CC(=NC4=C(C(N)=O)N=C[N]34)C5=CC=CC=C5)=O,8.159510612487793,-8.159510612487793,A0A8C6CWC3,False
3A6E08868566B730_86A368AC2B43C775_6039_UN,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCCCCCCC,8.159899711608887,-8.159899711608887,A0A8C6CWC3,False
D79C83DBB5968509_1743E7CCA2522B65_6031_UN,O(C(=O)C1=C([N](N=C1)C2=C(C=CC=N2)Cl)C(F)(F)C(F)(F)F)CC3=CC=C(C=C3)C4=CC=CC=C4,8.160106658935547,-8.160106658935547,A0A8C6CWC3,False
30F9C83813379EA9_A22466F144CC3D50_6038_UN,CC1=CC(=CC(=C1)NC(CCC(N(CCOC)C2=C(N)N(CC(C)C)C(=O)NC2=O)=O)=O)F,8.160186767578125,-8.160186767578125,A0A8C6CWC3,False
2EA419737E0435D7_D5A8EE8B3259B52B_6029_UN,CC1(CC(=O)O)CC[S](=O)(=O)N1[S](C2=C(B(O)O)C(=CC=C2)F)(=O)=O,8.160272598266602,-8.160272598266602,A0A8C6CWC3,False
E12EB85DA3AB5EB5_9C78BB5C63D14481_6031_UN,O(C(=O)C1CCC[S](=O)(=O)C1)CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,8.160920143127441,-8.160920143127441,A0A8C6CWC3,False
5C5168F3360DAEF5_249A34DC992E08E6_6038_DP,OC(=O)C[N]1C=CC2=C1C=CC=C2NC(=O)C4=C3C=CC=C[N]3N=C4C5=CC=CC=C5,8.161157608032227,-8.161157608032227,A0A8C6CWC3,False
