molecule,smiles,raw_score,weighted_score,protein,is_target
A7D5554FF8EF7B5A_0427F4D43C9E52B3_6031_UN,CC1=N[N](C(=C1C(=O)OCC2CCN(CC2)C3=NC=CN=C3)C(F)(F)F)C4=C(C=C(C=N4)C(F)(F)F)Cl,8.018692016601562,-6.014019012451172,A8K0B9,False
8B5146D38BFDCD00_0228D516CCD2F862_6029_UN,COC(=O)[C@H]1[C@@H](CN(C1)[S](C2=C(C)N=C(S2)[S](=O)(=O)OC3=C(C(=C(C(=C3F)F)F)F)F)(=O)=O)C4=C(C=C(C=C4)C)Cl,8.018705368041992,-6.014029026031494,A8K0B9,False
DFBF56AA7FFACDCF_505768B895F2D5BB_6038_UN,N(C1=CC=C(C=C1)C2=N[NH]C3=C2CCCC3)C(C7=CC=C(C6=NC5=C(C4=C(CC(CC)CC4)S5)C(N6)=O)C=C7)=O,8.018722534179688,-6.014041900634766,A8K0B9,False
7CBC9D6BC219F6E7_80AE7B22B81F4254_6035_UN,N[C@@H]1C[C@@](C1)(OC2=NN=C([N]2C3=C(C(C)(C)C)C=C(C(=C3)Cl)Cl)S)C(F)(F)F,8.018899917602539,-6.014174938201904,A8K0B9,False
9CACE4CA87F45462_3D4819C9261DDBE5_6028_UN,CC(C)C4=C(N[S](C3=NN=C(C2=CC1=C(CCC(C(C)(C)C)C1)S2)[N]3CC=C)(=O)=O)C=N[N]4C5=CC(=CC=C5)C,8.018972396850586,-6.0142292976379395,A8K0B9,False
D4198773BA659459_4D00FCCE1CE12327_6038_UN,CC1CN(CC(C)O1)C2=C(C=C(C=C2)NC(C3=C(C)N=C(S3)C4=C(C)C(=NN(C)C4=O)C)=O)F,8.019037246704102,-6.014277935028076,A8K0B9,False
D3BBED0A9D727290_B2106BEEB2EF200B_6039_UN,O(C1CCCN(C1)C2=C(C=C(C=C2)F)C#N)CC(NC3=C(C4=C(S3)C(C)(C)CC(=C4)C=CC5=C(C)C=CS5)C#N)=O,8.019207000732422,-6.014405250549316,A8K0B9,False
C8D5AB31B166E60A_C162D8CE5617DAD3_6034_UN,O=C1N(C=NC2=C1C=N[N]2C3CC3)CC4=CC(=NC(=N4)[N]5N=C(C)C=C5C)C,8.0192232131958,-6.014417409896851,A8K0B9,False
9C2B0E8771936C79_C6A0148C9AAF8AC9_6029_UN,CC1OCC(CN(C1)[S](C2=C(C)N=C(S2)[S](=O)(=O)OC3=C(C(=C(C(=C3F)F)F)F)F)(=O)=O)(C)C,8.019371032714844,-6.014528274536133,A8K0B9,False
D3E95F11F7AF0D2B_AE043908720BC46F_6038_UN,N(C1=C(C=CC=C1)[N]2C=NC(=N2)C#N)C(C6=CC=C(C5=NC4=C(C3=C(CC(CC)CC3)S4)C(N5)=O)C=C6)=O,8.020060539245605,-6.015045404434204,A8K0B9,False
