molecule,smiles,raw_score,weighted_score,protein,is_target
00526FB89DED1A9A_DD5EAAAEF3A0688C_6039_UN,O(CC1CCCC(F)(F)CO1)CC4CCC2(CCC3(CC2)OCCO3)O4,4.9342780113220215,-3.700708508491516,A0A212C094,False
A937610DD8B697ED_DC4F319696ADEB49_6031_UN,O(C(=O)C1=CC2=C(N=C1)C=CC=N2)CC4=NC3=C(N=C(N)N=C3N)N=C4,4.936357498168945,-3.702268123626709,A0A212C094,False
2B7E22FAD2E60F07_E72B725FD16ADEA9_6039_UN,O(CCC1=NN=C(O1)C2=CC=CC=C2)CCCOCCC3=CC=CC=C3,4.9387736320495605,-3.7040802240371704,A0A212C094,False
143131BA25E34F98_DEA613A1F65C7B21_6039_UN,CC3=CN([C@@H]2O[C@H](COCC1=CC(=C(OC)C=C1)C)C=C2)C(=O)NC3=O,4.945432186126709,-3.7090741395950317,A0A212C094,False
958CD1F428A895FA_D76BA3AF08A9E6E2_6041_UN,COC(=O)C(=C)C1=CC(=CC=C1)NCC2CCCCN2CC3=CC=CC=C3,4.949253082275391,-3.711939811706543,A0A212C094,False
CC6B8B74E9404B91_037BF0273586B453_6035_UN,O(CC12CCC(CC1)CC2)C4=C3C=CC=CC3=NC(=N4)C5=CC=NC=C5,4.951573371887207,-3.7136800289154053,A0A212C094,False
4397BA2C970FD974_A35FB3C956D8D9FD_6038_UN,CN(C)C(=O)OCCNC(=O)C3=CN(C1C2CCN(C1)CC2)C(=O)NC3=O,4.952880859375,-3.71466064453125,A0A212C094,False
33B30F1369E0F4D5_23E6FB2D4DAB06A9_7022_UN,C1(=CC=C(C=C1)OCC2=CC=CC=C2)OCCC4=NC3=C(C=CC=C3)S4,4.953926086425781,-3.715444564819336,A0A212C094,False
BB19104C2DCF5EA9_160283453B9DA74F_6039_UN,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CC4=C(OCC)C=CC=C4,4.966191291809082,-3.7246434688568115,A0A212C094,False
B4288A98073E40B4_5AF9DA2E9C9F283D_6039_UN,O([C@@H]2CC[C@@H]3CN(CC1=CC=CC=C1)C[C@H]23)CC(=O)CC4=CC=CC=C4,4.966816425323486,-3.7251123189926147,A0A212C094,False
03CC721FEF6E34B6_F5D38EED9B694C3B_7013_DP,N2=C(C1=CC=C(N)C=C1)[N](C3=C2C=CC=C3)C56CC4CC(CC(C4)C5)C6,4.967681884765625,-3.7257614135742188,A0A212C094,False
792DEF361D03FFBD_1C64E3AFCA9D367D_6039_UN,O(C1CCC(C1)OCC2=CC=CC=C2)CCOC(CC)C3=CC=CC=C3,4.972292900085449,-3.729219675064087,A0A212C094,False
37B7CA3935DDCD0C_BFCD6BCD59C6E39C_6035_UN,O(CC2CCC1(CCCCCCC1)O2)C3=CC(=CC=C3)OCC(F)(F)F,4.977728843688965,-3.7332966327667236,A0A212C094,False
02E106D5A828EB4A_0DA3E99AC9DD90AE_6038_UN,CCN3CCOC(CCOC(=O)[C@@H]1CC[C@@H](O1)C(=O)N2CCOCC2)C3,4.977963447570801,-3.7334725856781006,A0A212C094,False
879A83E9400209D4_9BD38DE060EB8BD3_7019_UN,C(C2C1=C(C=CC=C1)OC3=C2C=CC=C3)=CC5=C(O)N=C4C=CC=CC4=C5,4.980090618133545,-3.7350679636001587,A0A212C094,False
76A7EAAE2F0D94E0_BEC2C042750C1111_2875_UN,ClC1=CC=C(C=C1)OCC[N]2N=NC(=C2)CCCCC3=CC=CC(=C3)Br,4.982698917388916,-3.737024188041687,A0A212C094,False
22325A3977D50B07_09334834AEA6804B_6035_UN,O(CC2CCC1(CCCCCCC1)O2)C3=CC=C(C=C3)OCC(F)(F)F,4.984195709228516,-3.7381467819213867,A0A212C094,False
7D39E4D405126432_71766E508254D4AF_6003_UN,OC(=O)C=CC1=CC(=CC=C1)OC2=CC=C(C=C2)C(=O)C3=CN=CN=C3,4.98603630065918,-3.7395272254943848,A0A212C094,False
F7DBDF2C96A6284E_96CCD14CDA97A14C_7022_UN,C1(=C(C=CC=C1)Cl)OC4CCOC3(CCN(CC2=CC=CC=C2)CC3)C4,4.988764762878418,-3.7415735721588135,A0A212C094,False
371399C0EB40A4B6_F3A3BBE7D9E92E0F_6039_UN,O(CCCC2=N[N]1C=CC=NC1=N2)CCOC3=CC=C(OCCC)C=C3,4.989996433258057,-3.7424973249435425,A0A212C094,False
6FAF7930D04918CB_B6A82D754A6E76C0_6038_UN,CCN3CCOC(CCOC(=O)C1=C(C=C(C=C1)C2=CC=CC=C2)F)C3,4.990607261657715,-3.742955446243286,A0A212C094,False
F1BE7E50FF96BE1D_79145816A7036A9D_6039_UN,O([C@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCOC4=CC=CC(=C4)F,4.993535995483398,-3.745151996612549,A0A212C094,False
00ADA50E410AE79F_57A7C2E1821EC18E_6041_UN,SC2=NC1=C(C=CC(=C1)NCCCCOCC)C(=O)N2CC3=CC=CC=C3,4.993546485900879,-3.745159864425659,A0A212C094,False
5F78B1D9C7ED6243_0EE455F8F5C68F16_6039_DP,N4CC[C@@H]5CC[C@@H](OCC1=NC(=NC=C1)C3CC2=C(C=CC=C2)O3)[C@H]4C5,4.994742393493652,-3.7460567951202393,A0A212C094,False
91573899E9247407_0C690A60EADAC4FF_6031_UN,O(C(=O)C=CCOC1CCOCC1)CC2(CN)COCC3CCCCN23,4.995473384857178,-3.7466050386428833,A0A212C094,False
0316A0AE763B7847_C36C63A1480295AC_6031_DP,N5CC(CC(=O)OCC12CC(N)(C1)C3(O2)CCOCC3)OC4(CCC4)C5,4.997308731079102,-3.747981548309326,A0A212C094,False
1FF2B527CC237021_C75829882EC174A1_2875_DP,N1C2CCCC1CC(C2)[N]3N=NC(=C3)C4=CC(=CC=C4)C5=CC=CC=C5,4.99871826171875,-3.7490386962890625,A0A212C094,False
19B52AA951D4DB40_5C1152609844DE6D_6035_UN,O(CCN2CCC1=C(C=CC=C1)C2)C3=CC=C(C=C3)C4=CC=C(C=C4)Br,4.998879432678223,-3.749159574508667,A0A212C094,False
0F8802FDAD6AC132_085B1D9E7C786031_6038_UN,N(CC2(CN1CCOCC1)CCCCC2)C(=O)CCC3C=NC=NC3=O,5.008230209350586,-3.7561726570129395,A0A212C094,False
97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.009181499481201,-3.756886124610901,A0A212C094,False
97CE25B0B30BEDFA_ABB26BD55C0DF932_2201_DP ,N1CCC4(CC1)C2=C6C5=C(N=C2C3=C(C=CC=C3)O4)N=CN=C5NC=C6,5.009181499481201,-3.756886124610901,A0A212C094,False
C15D772182DEEF9F_FA39BB0C88E9E667_7019_UN,C(C1(CCOCC1)C#N)=C[C@@H]([C@H]([C@@H]([C@@H](CO)O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O)O,5.013561248779297,-3.7601709365844727,A0A212C094,False
C48A055FDB01B64F_1D26ED735DF04EED_6039_UN,O([C@@H]2CC1(CCCC1)OC3=C2C=C(C=C3)F)CCOC4=CC=CC(=C4)F,5.015974998474121,-3.761981248855591,A0A212C094,False
57FA8DF38165577E_FC996D2B6EE0502D_2201_DP,N2CCC3CC1=C(C4=C(N=C1C2C3)C5=C(O4)C=CC=C5)C6=CC=CC=C6,5.0186662673950195,-3.7639997005462646,A0A212C094,False
A0565D6219BC03EE_750C3FE4CE93EC47_6034_UN,BrC1=CC(=CC=C1)C3=NC2=C(C=CC=C2)N3CCC4=C(C=CC(=C4)F)Br,5.023326873779297,-3.7674951553344727,A0A212C094,False
84E517EF9531EACF_1047458F60765900_6034_UN,BrC1=CC(=CC=C1)C3=NC2=C(C=CC=C2)N3CCC4=C(C=CC(=C4)Br)Br,5.023327827453613,-3.76749587059021,A0A212C094,False
3803BFE281FE67FE_3069B4130F8B6426_6003_UN,CC(COC2=CC1=C([NH]C=N1)C=C2C(F)(F)F)OCCC3=CC=CC=C3,5.026887893676758,-3.7701659202575684,A0A212C094,False
FCAACAD60E1D9732_ABD1EDED6C23DABF_6039_UN,O(CCCC1=CC2=C(C=C1)OCCO2)CCCOCCC3=CC=CC=C3,5.028592109680176,-3.771444082260132,A0A212C094,False
ABD78167570ADD5C_B44E025F44522BFE_6034_UN,C[C@]23[C@H]1CC[C@H](C1)[C@H]2C(=O)N(C3=O)C4OC(=O)C6=C4C=C5OCOC5=C6,5.03095006942749,-3.7732125520706177,A0A212C094,False
BD508F9BFEA5A315_66A932C8937EA79A_6039_UN,O(CC2=N[N]1CCCOC1=C2)CC5CCC3(CCC4(CC3)OCCO4)O5,5.031620502471924,-3.773715376853943,A0A212C094,False
D57A36C83CB2F708_B40EFCFCB373AF57_7022_UN,CCCOCCOC1=CC(=CC=C1)OCCC3=C[N]2N=CC(=C2N=C3)Br,5.031742095947266,-3.773806571960449,A0A212C094,False
AB6E491A4F28F104_C8F8AFBB1E389DAC_6034_UN,BrC1=CC(=CC=C1)C3=NC2=C(C=CC=C2)N3CCC4=C(C=C(C=C4)F)F,5.0332136154174805,-3.7749102115631104,A0A212C094,False
EB48585E4893C7AF_3CCFD7FD29C5D577_2201_UN,C23=NC1=C(C=C(C=C1)Br)C(=C2[C@@H]4C[C@H]3CC45OCCO5)C6=CC=CC=C6,5.0347185134887695,-3.776038885116577,A0A212C094,False
76584CA8150212C4_244ECB308E8F3175_2201_UN,C23=NC1=C(C=C(C=C1)F)C(=C2[C@@H]4C[C@H]3CC45OCCO5)C6=CC=CC=C6,5.0347185134887695,-3.776038885116577,A0A212C094,False
E8D91012EE2945A9_DD1414049E1C10A6_7022_UN,C2(=C[N]1C=CN=C1C=C2)NC(C4=CC3=C(C=CC=C3)O4)C5=CC=NC=C5,5.039093017578125,-3.7793197631835938,A0A212C094,False
40C995D481DAEA28_F6EB6679F2A73AA3_6031_UN,COCCOCCOCCCC(=O)OCCOCCOCCOCCCl,5.043694496154785,-3.782770872116089,A0A212C094,False
D7B511B421B79229_EAEDC8F9F229B4F3_6039_UN,O(C(C1=CC=CC=C1)C2=C(C=CC=C2)F)CCCCOC3CCCCC3,5.045690059661865,-3.784267544746399,A0A212C094,False
6F98616D12547DE9_A7877BF3DF410445_6038_UN,CCOC(=O)C(OC(=O)[C@@H]1CC[C@@H](O1)C(=O)N2CCOCC2)CCSC,5.053788661956787,-3.7903414964675903,A0A212C094,False
A7E1BF229620B1C9_F39A3ED3EE3C033D_7022_UN,C1(=CC=C(C=C1)F)OC4CCOC3(CCN(CC2=CC=CC=C2)CC3)C4,5.055145263671875,-3.7913589477539062,A0A212C094,False
40FB44B77E320DFC_4CB055831D136711_6031_UN,O(C(=O)C1CCC(O1)C2CCCO2)CCOCCOCC3=CC=CC=C3,5.057267189025879,-3.792950391769409,A0A212C094,False
614D273C2A371ECB_ECEF08BB408A78DD_6041_UN,C2(=C1C=NN=C1N=C[NH]2)NC(C4=CC3=C(C=CC=C3)O4)C5=CC=NC=C5,5.060978889465332,-3.795734167098999,A0A212C094,False
CC75FFE77FB6968D_C561A6EFE3A10A42_6038_UN,O(CC1CCC(CC1)C2OCCO2)C(=O)C45CC3CC(CC(F)(C3)C4)C5,5.062389373779297,-3.7967920303344727,A0A212C094,False
308B6F77D6FDEB97_AB085DE99F184D24_2201_UN,C12=NC6=C5C(=C1COC4=C2C=C3OCOC3=C4)CCC5=CC7=C6CCC7,5.063449859619141,-3.7975873947143555,A0A212C094,False
1FF2B527CC237021_6BB3B6CA4D0E30C0_2875_UN,N3=N[N](C1CC2CCCC(C1)N2)C=C3C4=CC(=CC=C4)C5=CC=CC=C5,5.064944267272949,-3.798708200454712,A0A212C094,False
61D30835FCA6FFE1_DBF37DCECE93FE1C_6041_UN,C2(=NC1=NC=N[N]1C(=C2)C3=CC=CC=C3)NCC46CC5CC(CC(C4)C5)C6,5.066478252410889,-3.7998586893081665,A0A212C094,False
B86A76DA4AC0B1AE_9C3FCBE4E702570A_7013_UN,N4=C(C23CC1CC(CC(C1)C2)C3)[N](C5=C4C=CC=C5)C6=CC=C(C=C6)F,5.067883014678955,-3.8009122610092163,A0A212C094,False
B48D4E0513A90BA3_640BB0E0C9A8FBC1_6038_UN,CCOC(=O)COC1=CC=C(C=C1)OC(C2=N[N]3C(=N2)N=C(C)C=C3)=O,5.069319725036621,-3.801989793777466,A0A212C094,False
9E023270086B5BB5_CD573A282F949EC4_6041_UN,OC(=O)C2=C1C=CC(=CC1=NC(=C2)C3=CC=CC=C3)NCC[C@@H](O)CO,5.070451259613037,-3.802838444709778,A0A212C094,False
27F65C20A7AF552C_12C3849BAC8BDE94_6039_UN,COCC5(COCC3CCC1(CCC2(CC1)OCCO2)O3)CC4OC4C5,5.070911407470703,-3.8031835556030273,A0A212C094,False
7115209D6343A91F_7C5F59272A5352B2_2201_UN,C12=NC6=C5C(=C1CC4=C2C=C3OCCOC3=C4)CCC5=CC7=C6CCC7,5.079407691955566,-3.809555768966675,A0A212C094,False
392EAA5ECF78D874_380793D6BDEE01AB_6041_UN,C2(=CC1=NN=C[N]1C=N2)NC(C4=CC3=C(C=CC=C3)O4)C5=CC=NC=C5,5.080377101898193,-3.810282826423645,A0A212C094,False
3C6A71763AEF8375_1C4269443D441825_6039_UN,CCCC(CCCOCC3CCC1(CCC2(CC1)OCCO2)O3)C(=O)O,5.081502914428711,-3.811127185821533,A0A212C094,False
CE61FE19AB985140_0B5BA1CB4AAA8903_6031_UN,CCOC1=C(C=C(C(=C1)N)C(=O)OC2=CN(C)C(=CC2=O)CN)OCC,5.0815863609313965,-3.8111897706985474,A0A212C094,False
79414406837EF876_826822D2B7D8BCF6_6041_DP,N1CC2CCC1CN2C3=NC(=NC=C3)NC4=C(ON=C4)C5=CC=CC=C5,5.0820465087890625,-3.811534881591797,A0A212C094,False
A2CBC3F73C45A359_99EC046610EBA312_6035_UN,CCOC(CN3CCC(OC2=CC1=C(OCC[C@H]1N)C=C2)CC3)OCC,5.084624767303467,-3.8134685754776,A0A212C094,False
ACFBB31476779209_B259C11C992A4960_6039_UN,O(CC1CCCCC(F)(F)C1)CC4CCC2(CCC3(CC2)OCCO3)O4,5.088418483734131,-3.816313862800598,A0A212C094,False
C3006ABD8BA859FB_C31D1309806252E5_2875_UN,ClC1=C(C=CC(=C1)C[N]2N=NC(=C2)C4CCN(CC3=CC=CC=C3)C4)I,5.089810371398926,-3.8173577785491943,A0A212C094,False
9F22F82B7C7A2475_F1CBBC0C0CD4CBC4_6041_UN,C1(=CC=C(C=C1)N2CCCCC2=O)NC3=C(C=C(C=C3)C4=CC=CO4)F,5.09066915512085,-3.818001866340637,A0A212C094,False
27E3360B3DEE3B73_F2E5036B8DEA8B4C_6039_UN,O(CC1CCCCN1C2=NC=CN=C2)CC3=CC=C(C=C3)C4=CSC=C4,5.093183517456055,-3.819887638092041,A0A212C094,False
8B1BB05A453541D6_DA7B176ADF152A27_6039_UN,CCOC(CN3CCC(OCC2CN1CC(CCC1=O)O2)CC3)OCC,5.0948686599731445,-3.8211514949798584,A0A212C094,False
67F59C0DE71607FE_AD6C8E4DC3511913_2201_UN,C13=NC6=C5C(=C1C2(OCCO2)C4=C3C=CC=C4)CCC5=CC7=C6CCC7,5.100158214569092,-3.825118660926819,A0A212C094,False
670FEDD340B1E43B_DD746BF571117370_7019_UN,C(C2C1=C(C=CC=C1)OC3=C2C=CC=C3)=CC4=NC5=C(C=C4)C=CC=N5,5.101399898529053,-3.8260499238967896,A0A212C094,False
5951A1B33B049B5E_E7E570C89A096BDD_6038_UN,N(CCC1=N[N](N=C1)C2=CC=CC=C2)C(=O)CN3C(=O)N(CC=C)C(=O)C3=O,5.109451770782471,-3.832088828086853,A0A212C094,False
76462769DD8B3EDE_0E22490A5BEDD4D1_6035_DP,N4CC[C@@H]5CC[C@@H](OC1=CC=C(C=C1)C3=NC=C2C=CC=CC2=C3)[C@H]4C5,5.112076282501221,-3.8340572118759155,A0A212C094,False
47EA171ED1D508B8_A211ACEE3C788B51_6031_UN,CCC1=C(C=CC=C1)OC(C(=O)OC[C@@H]2[C@@H](C)C2(F)F)C3=CC=CC=C3,5.11652946472168,-3.8373970985412598,A0A212C094,False
6608F16EB65211EF_64271DFD1AD73206_6038_UN,CCOC(CCCNC(=O)C1CCN(CC1)C(=O)N2CCCC2)OCC,5.120332717895508,-3.840249538421631,A0A212C094,False
