molecule,smiles,raw_score,weighted_score,protein,is_target
741BF40A807A0C77_D940262B7CDF9FBB_6041_UN,CCN3CCC1=C(C=CC=C1NC2=C(C(OCC)=O)[N](C=C2C#N)CC)C3C,8.327554702758789,-8.327554702758789,Q07E26,False
CFA1D9DA3ADEED29_66A7C091413E6C7C_6038_UN,O(C1CCCN(C1)C2=NC=CC(=C2)C#N)C(C3=CC(=C(C(=C3)OC(=O)C)OC(=O)C)OC(C)=O)=O,8.329291343688965,-8.329291343688965,Q07E26,False
D4FACC51E96F07C2_56B5C8A8052C0518_6038_UN,CC(OC(C1=C(C)N=C(S1)CC2CCN(CC2)C(=O)OCC4C3=C(C=CC=C3)C5=C4C=CC=C5)=O)CC6=CSC=C6,8.330272674560547,-8.330272674560547,Q07E26,False
6F6E5BED8FCC10FB_52200D791D9B6A6B_6038_UN,C[C@H]4C[C@H](NC(=O)C1CN(C(=O)C1)C2=CC=C(C=C2)C#N)C3=C(SC=C3)[S]4(=O)=O,8.330431938171387,-8.330431938171387,Q07E26,False
A11C4DF043244A4F_E2DEE61CBF0D6F09_6038_UN,CC(C)[N]4C=C3CCCC(NC(=O)C1=C[N](C=N1)C2CCOCC2)C3=N4,8.330659866333008,-8.330659866333008,Q07E26,False
D96156DEE81679C6_F214E4A0AE24E332_6039_UN,CC1=NC6=C(C(=C1)OCC(=O)NC2=CC(=N[N]2C3=CC=CC=C3)C4=CC=C(C=C4)C5CCCCC5)C=CC=C6C,8.330768585205078,-8.330768585205078,Q07E26,False
0CABF68909E6D009_8F994F736457D113_6038_UN,N(CCCC(=O)N1CC2=C(C1)C=CC=C2)C(CCCCCCCCCCCCCCC)=O,8.33104133605957,-8.33104133605957,Q07E26,False
28EF19346E83CCE6_C946CF67FAB4C0F1_6038_UN,N(C2C[C@@H]1CCCC[C@@H]1C2)C(=O)C4=C3C=CC=C[N]3N=C4C5=CC=CC=C5,8.331193923950195,-8.331193923950195,Q07E26,False
DF164B54B35248FE_11D097376B95F765_6028_UN,C[N]1C=CC2=C1C=CC=C2N[S](C3=NC(=N[N]3CN4CCCN(CC4)C5=NC=C(C=C5)C(F)(F)F)C6=CC=C(C)C=C6)(=O)=O,8.332067489624023,-8.332067489624023,Q07E26,False
1867F8D25F50D108_99FA5EE853112992_6041_UN,C[N]1C=C(CC#N)C2=C1C=C(C=C2)NC3C4=C(C(C(OC)=O)CC3)C=CC=C4,8.33220386505127,-8.33220386505127,Q07E26,False
ED99B40839F339DF_E817B5C3FF0B2A92_6028_UN,COC1=C(C(=C(C(=C1F)F)N[S](C2=C(C=C([N](=O)=O)C=C2F)F)(=O)=O)F)F,8.332219123840332,-8.332219123840332,Q07E26,False
