molecule,smiles,raw_score,weighted_score,protein,is_target
3EC8FC417CDA5773_09629EEEADDCDFBC_6029_UN,N(C1=C(C=C(C=C1)Cl)C(=O)C2=CC=CC=C2)[S](C3=CC=C(C=C3)C(=O)C4=CN=CN=C4)(=O)=O,6.599093437194824,-6.599093437194824,A0A2K6FI70,False
679B8EE75A0A7B7B_59D756FD30F7B4BD_6029_DP,CCOC(=O)C1NC2CC1CN(C2)[S](C3=NN=C(C(OC)=O)C=C3)(=O)=O,6.599200248718262,-6.599200248718262,A0A2K6FI70,False
70988D3E3A3D096A_B833E8BC90CCFB5A_6029_UN,COC1=C(C=C(C=C1)C(N[S](C3=C[N](CC2=CC=C(C(F)(F)F)C=C2)N=C3)(=O)=O)C(=O)O)OC,6.600568771362305,-6.600568771362305,A0A2K6FI70,False
D155A12DC2711B6B_E18B07EC961CEB75_6038_UN,N(CCC2CCC1(CCOCC1)CO2)C(C3=C[N](N=C3C4=CC=CC(=C4)C)C5=CC=CC=C5)=O,6.600651264190674,-6.600651264190674,A0A2K6FI70,False
81F5788C3417DB23_D901EF1ED3EDF1E3_6031_UN,C[N]1C(=NC=C1)N2CC(CC2)C(=O)OCC3=C(C=CC(=C3)F)[N](=O)=O,6.601164817810059,-6.601164817810059,A0A2K6FI70,False
525228306132E7AB_1612BDABEBFCA3E8_6034_UN,CC1=CC=C(C=C1)[N]2N=CC3=C2N=CN(C3=O)CC5=NC4=C(C=CC=C4)[N]5C6CCNC6,6.601803302764893,-6.601803302764893,A0A2K6FI70,False
4B0949C0ED71D961_4D7B980CCF126443_6029_UN,C[N]3C=C(N[S](C2=CC=C(C(O)C1CCC1)C=C2)(=O)=O)C(=N3)C4=CC=NC=C4,6.601820468902588,-6.601820468902588,A0A2K6FI70,False
D05FB6B86005D845_2248FD436BA3A5BF_6039_UN,CCCCCCN1C=CC(=O)C(=C1C)OCC2=CC(=NC(=N2)C3CC3C)C,6.601942539215088,-6.601942539215088,A0A2K6FI70,False
8D7999F38A238744_DEFF36BF3E5B896B_6041_UN,CC2[N]1C(=C(N=C1CCC2)C(=O)O)NCC3=CC=C(C=C3)OCC4=C(C=CC=C4)F,6.602202415466309,-6.602202415466309,A0A2K6FI70,False
5952E7C782461534_0B7E143963336144_6038_UN,N(CC1CCC2=C1C(=CC(=C2)F)F)C(=O)C[N]3C(=NC4=C3C=CC=C4)C5=CSC=N5,6.602442741394043,-6.602442741394043,A0A2K6FI70,False
69B56209A9A07DDD_04662ECDCC5DC485_6031_UN,CC(C)CC1CCC(NC1)C(=O)OCCCCCCCCCCCBr,6.602558135986328,-6.602558135986328,A0A2K6FI70,False
7712EEAA7DE619A7_117C2B0296CB288A_6029_UN,CC1=C[N](C=C1C(=O)O)[S](C2=C(OCC(F)(F)F)C=CC=C2CBr)(=O)=O,6.6031575202941895,-6.6031575202941895,A0A2K6FI70,False
607083BB0AC90FAA_D0A78933F80C5B10_6038_UN,CCC1CCCCC1NC(C=C(C=CC=C(C)C=CC2=C(C)CCCC2(C)C)C)=O,6.60353946685791,-6.60353946685791,A0A2K6FI70,False
FA110523143DAB62_0CF48E2843CA6F72_6041_UN,OC(=O)C1=C(C=C(C=C1F)NC3=C2N=CC=CC2=C(C=C3)C4=CN=CC=C4)F,6.603774070739746,-6.603774070739746,A0A2K6FI70,False
15FD10E74603C40A_35EA90B336A35422_6038_UN,N(C2C[C@@H]1CCCC[C@@H]1C2)C(C(CCCCCCCCC)CC)=O,6.604072570800781,-6.604072570800781,A0A2K6FI70,False
11479A295C89CE87_922B1D7EDC0F6869_6029_UN,N(C1=CC=C(C=C1)CCC(F)(F)F)[S](C2=C(C(C)C)C=CC(=C2)Cl)(=O)=O,6.604400634765625,-6.604400634765625,A0A2K6FI70,False
